update_num,q1_loss,q2_loss,actor_loss,alpha,entropy,td_error
17171,0.814225,0.686184,nan,0.071154,nan,2.124238
17172,0.656883,0.681571,-33.693016,0.071146,72.748077,1.747092
17173,0.736133,0.659170,nan,0.071146,nan,1.879687
17174,0.554469,0.601243,-33.586815,0.071137,73.630325,1.528112
17175,0.724056,0.727616,nan,0.071137,nan,1.864002
17176,0.684703,0.739170,-34.541496,0.071129,73.047630,1.770203
17177,0.704540,0.633886,nan,0.071129,nan,1.814242
17178,0.517332,0.524014,-33.345253,0.071121,76.802078,1.425476
17179,0.783316,0.616343,nan,0.071121,nan,2.015542
17180,0.855103,0.766314,-34.403942,0.071113,75.260757,2.208440
17181,0.625604,0.658411,nan,0.071113,nan,1.663548
17182,0.662102,0.669513,-34.600571,0.071105,75.508957,1.743384
17183,0.581889,0.536799,nan,0.071105,nan,1.571994
17184,0.719980,0.684155,-34.973736,0.071097,72.013092,1.851123
17185,0.734207,0.814538,nan,0.071097,nan,1.914719
17186,0.637456,0.631528,-32.796616,0.071089,73.559906,1.734353
17187,0.570702,0.856620,nan,0.071089,nan,1.568006
17188,0.708219,0.818958,-34.641834,0.071081,74.218384,1.839457
17189,0.762910,0.939844,nan,0.071081,nan,1.927674
17190,0.552890,0.676124,-33.777473,0.071073,72.937393,1.485853
17191,0.698051,0.948921,nan,0.071073,nan,1.776969
17192,0.975761,1.374590,-34.315006,0.071064,73.727844,2.358730
17193,0.553223,0.783669,nan,0.071064,nan,1.468317
17194,0.682965,0.691327,-34.131119,0.071056,75.064819,1.748421
17195,0.476139,0.420664,nan,0.071056,nan,1.289621
17196,0.594965,0.631057,-34.749660,0.071048,76.350327,1.561527
17197,0.398343,0.972356,nan,0.071048,nan,1.169446
17198,0.680440,0.855499,-34.893593,0.071040,74.356934,1.777224
17199,0.689959,0.754380,nan,0.071040,nan,1.779273
17200,0.466365,0.696620,-32.644798,0.071032,72.650116,1.345683
17201,0.707872,0.675989,nan,0.071032,nan,1.864531
17202,0.562386,0.572628,-34.079994,0.071024,74.456932,1.563133
17203,0.905620,0.965672,nan,0.071024,nan,2.236807
17204,0.493604,0.524801,-33.848755,0.071016,73.709999,1.405511
17205,0.774404,0.778282,nan,0.071016,nan,1.928561
17206,0.444932,0.513468,-33.303535,0.071008,75.879555,1.248729
17207,0.530187,0.770804,nan,0.071008,nan,1.443544
17208,0.713272,0.752879,-34.911587,0.071000,74.628128,1.825853
17209,0.426963,0.858750,nan,0.071000,nan,1.224131
17210,0.919485,0.974691,-33.161224,0.070992,74.048172,2.247349
17211,0.384082,0.771308,nan,0.070992,nan,1.159229
17212,1.012397,1.171072,-34.310085,0.070983,75.751183,2.465589
17213,0.423287,0.595584,nan,0.070983,nan,1.208252
17214,0.618555,0.783010,-34.561157,0.070975,74.432114,1.621454
17215,0.880125,0.899032,nan,0.070975,nan,2.176444
17216,0.753395,1.355811,-33.286594,0.070967,74.274208,1.908522
17217,0.339620,0.387503,nan,0.070967,nan,1.028748
17218,0.493004,0.623958,-33.482368,0.070959,73.003830,1.367782
17219,0.655910,0.706260,nan,0.070959,nan,1.732612
17220,0.878402,1.335567,-32.742500,0.070951,76.736191,2.201456
17221,0.486607,0.495386,nan,0.070951,nan,1.383342
17222,0.545740,0.696908,-33.857323,0.070943,72.628693,1.517280
17223,0.747635,0.730259,nan,0.070943,nan,1.904534
17224,1.009585,0.739120,-34.304916,0.070935,75.229813,2.443638
17225,1.099905,0.813864,nan,0.070935,nan,2.656301
17226,3.031294,0.721009,-31.176178,0.070927,71.958664,6.549280
17227,0.406007,0.417108,nan,0.070927,nan,1.230902
17228,0.621979,0.743786,-34.112106,0.070919,73.305664,1.663702
17229,0.718496,0.592199,nan,0.070919,nan,1.857387
17230,0.754300,0.663224,-34.596336,0.070911,74.546356,1.937665
17231,0.602487,0.643690,nan,0.070911,nan,1.610017
17232,0.426228,0.535231,-33.844261,0.070903,74.553505,1.271767
17233,0.574731,0.507820,nan,0.070903,nan,1.569594
17234,0.577602,0.442743,-34.994209,0.070895,75.423264,1.564553
17235,0.604605,0.574777,nan,0.070895,nan,1.605161
17236,0.645544,0.670977,-33.221077,0.070887,73.569824,1.703020
17237,0.672478,0.698359,nan,0.070887,nan,1.739542
17238,0.413083,0.421503,-34.053986,0.070879,71.196823,1.165505
17239,0.445715,0.613470,nan,0.070879,nan,1.263446
17240,0.634798,0.590398,-34.556374,0.070870,78.029877,1.668290
17241,0.479855,0.478336,nan,0.070870,nan,1.355938
17242,0.781061,0.871419,-33.430252,0.070862,75.680420,2.007923
17243,0.519840,0.478124,nan,0.070862,nan,1.448030
17244,0.809913,0.745528,-34.156147,0.070854,76.548134,2.058577
17245,0.617792,0.588589,nan,0.070854,nan,1.630488
17246,0.514582,0.598740,-34.350914,0.070846,73.543854,1.379957
17247,0.803425,0.703088,nan,0.070846,nan,1.978461
17248,0.856983,0.375819,-33.936024,0.070838,74.975250,2.137328
17249,0.567225,0.526339,nan,0.070838,nan,1.500527
17250,1.279408,0.667105,-33.633289,0.070830,77.707382,3.007936
17251,0.629736,0.521126,nan,0.070830,nan,1.689932
17252,0.444334,0.651521,-34.503490,0.070822,76.728111,1.285131
17253,0.640118,0.681076,nan,0.070822,nan,1.714595
17254,1.047147,1.067691,-33.622253,0.070814,74.917542,2.518670
17255,0.721882,0.782008,nan,0.070814,nan,1.855285
17256,0.513257,0.483941,-34.534916,0.070806,75.765450,1.417709
17257,0.485678,0.482631,nan,0.070806,nan,1.350869
17258,0.690469,0.616770,-34.471169,0.070798,75.921516,1.801190
17259,0.951871,0.902322,nan,0.070798,nan,2.338768
17260,0.596522,0.588214,-34.683258,0.070789,76.615067,1.590582
17261,0.809097,0.805799,nan,0.070789,nan,2.021801
17262,0.666146,0.757091,-32.999832,0.070781,76.102295,1.719230
17263,0.898439,1.140072,nan,0.070781,nan,2.231807
17264,0.648280,0.939643,-34.172939,0.070773,76.641418,1.685933
17265,0.643078,0.571482,nan,0.070773,nan,1.714903
17266,0.551569,0.505901,-34.088066,0.070765,76.662064,1.486751
17267,0.580676,0.526396,nan,0.070765,nan,1.581425
17268,0.633750,0.580972,-34.677994,0.070757,74.736771,1.694479
17269,0.708147,0.614113,nan,0.070757,nan,1.813732
17270,0.664132,0.571119,-33.843430,0.070749,77.094536,1.704728
17271,0.581180,0.520234,nan,0.070749,nan,1.578186
17272,0.823248,0.672812,-35.070904,0.070740,75.274612,2.079326
17273,0.716519,0.543578,nan,0.070740,nan,1.860848
17274,0.793753,0.593552,-34.755867,0.070732,76.230751,2.008152
17275,0.691230,0.469969,nan,0.070732,nan,1.808745
17276,0.896363,0.771518,-34.577419,0.070724,74.337685,2.224897
17277,0.756779,0.663325,nan,0.070724,nan,1.926471
17278,0.571812,0.474986,-34.824696,0.070716,73.267479,1.544693
17279,0.703230,0.456346,nan,0.070716,nan,1.861071
17280,0.526238,0.501494,-33.818695,0.070708,74.582245,1.434030
17281,0.764879,0.642832,nan,0.070708,nan,1.934779
17282,0.606532,0.571113,-34.664589,0.070700,72.218887,1.634315
17283,0.848509,0.684667,nan,0.070700,nan,2.134175
17284,0.547555,0.407709,-33.815910,0.070692,75.830315,1.501654
17285,0.477985,0.448280,nan,0.070692,nan,1.353258
17286,0.681519,0.790368,-34.038956,0.070684,76.522476,1.783682
17287,0.620253,0.621665,nan,0.070684,nan,1.647538
17288,0.613438,0.547333,-34.310032,0.070676,75.174637,1.647785
17289,0.626136,0.602690,nan,0.070676,nan,1.658145
17290,0.755147,0.805886,-33.492184,0.070668,74.061523,1.936836
17291,0.513115,0.519328,nan,0.070668,nan,1.422143
17292,0.663163,0.741763,-33.905319,0.070659,73.928551,1.721592
17293,0.703398,0.747443,nan,0.070659,nan,1.800168
17294,0.919381,0.582447,-33.132469,0.070651,75.775955,2.302927
17295,0.725769,0.606501,nan,0.070651,nan,1.861274
17296,0.612908,0.459170,-34.357639,0.070643,74.915680,1.618549
17297,0.525920,0.533368,nan,0.070643,nan,1.395972
17298,0.550693,0.601276,-34.432068,0.070635,75.395058,1.478278
17299,0.574486,0.611110,nan,0.070635,nan,1.583929
17300,0.683527,0.802948,-32.796509,0.070627,70.900238,1.791042
17301,0.569427,0.733686,nan,0.070627,nan,1.520620
17302,0.746201,0.882962,-35.089710,0.070619,76.360435,1.893011
17303,0.518650,0.562064,nan,0.070619,nan,1.429728
17304,0.594533,0.683391,-33.769775,0.070611,75.204147,1.577620
17305,0.525969,0.617382,nan,0.070611,nan,1.413461
17306,0.707538,0.731996,-34.152061,0.070603,74.269249,1.800611
17307,0.563630,0.604685,nan,0.070603,nan,1.520322
17308,0.489399,0.583733,-33.702499,0.070595,75.745041,1.373571
17309,0.569118,0.616981,nan,0.070595,nan,1.523634
17310,0.411026,0.661407,-34.418312,0.070587,75.895378,1.211305
17311,0.771746,0.862640,nan,0.070587,nan,1.935336
17312,0.502078,0.505813,-32.723740,0.070579,73.657318,1.380606
17313,0.725679,0.796768,nan,0.070579,nan,1.879986
17314,0.761258,0.638047,-34.233788,0.070571,75.395500,1.932382
17315,0.575135,0.608359,nan,0.070571,nan,1.502356
17316,0.598205,0.564594,-33.729870,0.070563,75.788994,1.562776
17317,0.374684,0.480317,nan,0.070563,nan,1.110025
17318,0.598729,0.601111,-34.432251,0.070555,73.952774,1.607294
17319,0.595289,0.533333,nan,0.070555,nan,1.589964
17320,0.796656,1.338741,-33.117821,0.070547,77.818970,2.018618
17321,0.575384,0.554182,nan,0.070547,nan,1.563858
17322,0.637381,0.718577,-33.581459,0.070539,71.887329,1.712513
17323,0.637098,0.848019,nan,0.070539,nan,1.715452
17324,0.726576,0.654340,-34.159756,0.070531,75.757057,1.911484
17325,0.671975,0.626876,nan,0.070531,nan,1.749382
17326,0.497462,0.579312,-34.476463,0.070523,77.536545,1.364409
17327,0.572645,0.613015,nan,0.070523,nan,1.500951
17328,0.769248,0.868909,-34.417717,0.070515,75.659454,1.896260
17329,0.594929,0.561677,nan,0.070515,nan,1.536036
17330,0.577693,0.581835,-32.345711,0.070507,74.354874,1.512936
17331,1.064113,1.195379,nan,0.070507,nan,2.559675
17332,0.464864,1.144130,-33.450424,0.070499,76.807755,1.317506
17333,0.890137,0.565583,nan,0.070499,nan,2.222396
17334,0.783154,0.817660,-33.981258,0.070490,76.051598,1.996844
17335,0.715162,0.819943,nan,0.070490,nan,1.862818
17336,0.725409,0.762850,-32.895020,0.070482,73.989723,1.905126
17337,0.594351,0.566709,nan,0.070482,nan,1.615527
17338,0.545780,0.519013,-34.567265,0.070474,74.939255,1.494565
17339,0.550357,0.560845,nan,0.070474,nan,1.457404
17340,0.941274,0.895934,-33.691875,0.070466,76.925850,2.281749
17341,0.693946,0.792120,nan,0.070466,nan,1.771236
17342,0.629964,0.666291,-34.208694,0.070458,75.825821,1.649934
17343,0.623051,0.609768,nan,0.070458,nan,1.616715
17344,0.563396,0.597067,-33.530334,0.070450,75.321320,1.509341
17345,0.419788,0.418011,nan,0.070450,nan,1.215662
17346,0.709437,0.560104,-34.101364,0.070442,75.860977,1.842951
17347,1.204637,1.048480,nan,0.070442,nan,2.815615
17348,0.722497,0.857158,-33.775818,0.070434,72.485565,1.818561
17349,0.618202,0.588889,nan,0.070434,nan,1.614492
17350,0.695960,0.663041,-34.237854,0.070426,75.732697,1.779531
17351,0.889626,0.921552,nan,0.070426,nan,2.184665
17352,0.565728,0.531556,-33.023918,0.070418,75.990875,1.502201
17353,0.529344,0.582194,nan,0.070418,nan,1.495859
17354,0.394287,0.576163,-33.718834,0.070410,74.495224,1.205509
17355,0.467241,0.414018,nan,0.070410,nan,1.342433
17356,0.907484,0.609111,-32.989113,0.070402,75.556808,2.280228
17357,0.565618,0.774292,nan,0.070402,nan,1.531273
17358,0.882723,0.880287,-33.198349,0.070394,74.637985,2.168862
17359,0.533923,0.656620,nan,0.070394,nan,1.455922
17360,0.631660,0.634776,-34.354244,0.070386,78.011627,1.659434
17361,0.587179,0.650316,nan,0.070386,nan,1.546711
17362,0.608856,0.634422,-33.926579,0.070378,77.268669,1.585702
17363,0.477501,0.507079,nan,0.070378,nan,1.341606
17364,0.531656,0.458899,-34.544342,0.070370,75.007729,1.458238
17365,0.649304,0.725497,nan,0.070370,nan,1.708006
17366,0.694252,0.680515,-33.737259,0.070362,77.019058,1.798191
17367,0.735556,0.662404,nan,0.070362,nan,1.885205
17368,0.443713,0.479057,-34.446419,0.070354,76.396851,1.303051
17369,0.593819,0.696176,nan,0.070354,nan,1.580785
17370,0.724022,0.967837,-32.295738,0.070346,76.141350,1.852790
17371,0.684677,0.953653,nan,0.070346,nan,1.764437
17372,0.751220,1.178977,-33.399662,0.070338,75.810234,1.907452
17373,0.604048,0.375948,nan,0.070338,nan,1.615141
17374,0.990652,1.003787,-33.242599,0.070329,73.478653,2.392537
17375,0.480348,0.608789,nan,0.070329,nan,1.344236
17376,0.460315,0.465259,-33.617355,0.070321,73.922272,1.279217
17377,0.811495,0.784038,nan,0.070321,nan,2.026904
17378,0.418870,0.465959,-34.605064,0.070313,76.449341,1.223674
17379,0.584181,0.528889,nan,0.070313,nan,1.536457
17380,0.494089,0.482845,-33.796738,0.070305,73.422012,1.396398
17381,0.660286,0.629828,nan,0.070305,nan,1.733571
17382,0.620415,0.579053,-33.571934,0.070297,74.823517,1.656808
17383,0.536153,0.471293,nan,0.070297,nan,1.460578
17384,0.944301,1.048712,-33.603935,0.070289,74.789429,2.303429
17385,0.560521,0.605602,nan,0.070289,nan,1.521865
17386,0.438771,0.459687,-33.974350,0.070281,76.633453,1.241737
17387,1.074858,1.059554,nan,0.070281,nan,2.560885
17388,0.466586,0.520895,-32.860847,0.070273,74.002960,1.323700
17389,0.487670,0.517923,nan,0.070273,nan,1.370462
17390,0.643995,0.619054,-34.934200,0.070265,75.985077,1.701945
17391,0.951280,0.872481,nan,0.070265,nan,2.346701
17392,0.621376,0.655802,-31.330494,0.070257,75.340485,1.675842
17393,1.102885,0.577764,nan,0.070257,nan,2.655637
17394,1.333119,0.621156,-33.297874,0.070249,76.750412,3.130033
17395,0.656643,0.661892,nan,0.070249,nan,1.739409
17396,0.774414,0.667653,-33.163773,0.070241,75.987984,1.978372
17397,0.501419,0.529983,nan,0.070241,nan,1.391868
17398,0.798249,0.674697,-33.960037,0.070233,77.877533,2.003839
17399,0.519320,0.360325,nan,0.070233,nan,1.436189
17400,0.550820,0.525270,-32.354866,0.070225,73.333855,1.516230
17401,0.650585,0.492527,nan,0.070225,nan,1.747401
17402,0.777150,0.840900,-34.333046,0.070217,75.361504,1.983526
17403,0.608455,0.562597,nan,0.070217,nan,1.631013
17404,0.814067,0.833644,-33.815948,0.070209,75.792908,2.029243
17405,0.618833,0.628504,nan,0.070209,nan,1.665152
17406,0.964295,1.008295,-33.454311,0.070201,74.050369,2.349719
17407,0.498203,0.458203,nan,0.070201,nan,1.372245
17408,0.953404,0.871308,-34.320442,0.070193,75.863785,2.325110
17409,0.816537,0.818212,nan,0.070193,nan,2.039294
17410,0.715262,0.678425,-33.152515,0.070185,76.163498,1.842718
17411,0.921654,0.847950,nan,0.070185,nan,2.265635
17412,0.562852,0.837681,-33.683670,0.070177,77.180939,1.535541
17413,0.941067,0.918787,nan,0.070177,nan,2.331695
17414,0.898313,0.854427,-33.546597,0.070169,74.375397,2.212955
17415,0.687804,0.742397,nan,0.070169,nan,1.797148
17416,0.618435,0.658752,-32.621857,0.070161,73.960892,1.665569
17417,0.716957,0.842879,nan,0.070161,nan,1.861229
17418,0.554570,0.545797,-34.690479,0.070153,76.187393,1.498253
17419,0.655753,0.658345,nan,0.070153,nan,1.741960
17420,0.769045,0.770784,-33.389839,0.070145,74.320190,1.963469
17421,0.752595,0.852809,nan,0.070145,nan,1.930735
17422,0.679539,0.711795,-34.646431,0.070138,77.484146,1.748689
17423,0.637575,0.574791,nan,0.070138,nan,1.698199
17424,0.445862,0.469713,-33.916893,0.070130,76.815353,1.258646
17425,0.579696,0.496244,nan,0.070130,nan,1.549094
17426,0.432683,0.389614,-34.602814,0.070122,77.396042,1.236146
17427,0.686388,0.662008,nan,0.070122,nan,1.802415
17428,0.554043,0.584024,-32.806824,0.070113,76.063461,1.557061
17429,1.099310,1.021939,nan,0.070113,nan,2.643546
17430,0.786631,0.758284,-34.581619,0.070105,75.000504,2.011052
17431,0.860970,0.836256,nan,0.070105,nan,2.125923
17432,0.869112,0.864604,-34.620762,0.070097,76.185326,2.141697
17433,0.472540,0.453200,nan,0.070097,nan,1.304882
17434,0.776494,0.843953,-32.860603,0.070089,76.089127,1.979147
17435,0.660153,0.641673,nan,0.070089,nan,1.765405
17436,0.494196,0.510522,-34.518295,0.070081,77.194328,1.400880
17437,0.738020,0.777789,nan,0.070081,nan,1.916073
17438,0.725138,0.708740,-32.227749,0.070073,75.597610,1.864487
17439,1.163900,0.937116,nan,0.070073,nan,2.789477
17440,1.667729,1.410440,-32.543251,0.070065,76.425598,3.820982
17441,0.954736,0.905011,nan,0.070065,nan,2.349246
17442,0.876352,0.855843,-34.122841,0.070057,76.104431,2.134610
17443,0.953786,0.901819,nan,0.070057,nan,2.318829
17444,7.582947,0.793294,-26.252129,0.070049,74.418968,15.653833
17445,1.016035,0.756061,nan,0.070049,nan,2.468819
17446,0.545883,0.715143,-19.496620,0.070041,78.089447,1.472427
17447,4.229601,0.863688,nan,0.070041,nan,8.944220
17448,1.205482,0.711200,-35.012009,0.070033,76.704559,2.865175
17449,0.524565,0.483541,nan,0.070033,nan,1.467354
17450,0.696768,0.653466,-34.161629,0.070025,76.297958,1.814557
17451,0.776075,0.737371,nan,0.070025,nan,1.977042
17452,0.790433,0.693905,-33.484493,0.070017,75.016708,2.013132
17453,0.697851,0.729711,nan,0.070017,nan,1.791937
17454,0.461986,0.550063,-32.601479,0.070009,76.560677,1.312318
17455,0.741133,0.668576,nan,0.070009,nan,1.916449
17456,0.746539,0.757214,-34.850075,0.070001,77.412109,1.891379
17457,0.839886,0.651065,nan,0.070001,nan,2.110905
17458,0.473069,0.458922,-33.321976,0.069993,75.345398,1.370061
17459,0.700551,0.881118,nan,0.069993,nan,1.831349
17460,0.849189,0.865086,-34.790001,0.069985,77.143341,2.121201
17461,1.011238,0.882414,nan,0.069985,nan,2.472311
17462,0.787388,0.644083,-33.530716,0.069977,74.717171,1.978351
17463,0.596936,0.622311,nan,0.069977,nan,1.594064
17464,0.713835,0.409954,-33.470329,0.069969,77.696793,1.871132
17465,0.668134,0.732962,nan,0.069969,nan,1.701104
17466,0.752746,0.755470,-35.247349,0.069961,75.321518,1.919931
17467,0.523146,0.528710,nan,0.069961,nan,1.457618
17468,0.838189,0.775265,-33.958015,0.069953,77.779892,2.131790
17469,0.851447,0.730476,nan,0.069953,nan,2.127769
17470,0.562777,0.558657,-33.993309,0.069945,77.145172,1.551029
17471,0.735316,0.736022,nan,0.069945,nan,1.880908
17472,0.700751,0.570993,-34.995705,0.069937,78.961838,1.794833
17473,0.733118,0.608116,nan,0.069937,nan,1.880738
17474,0.784635,0.610391,-34.292999,0.069929,75.092896,1.987042
17475,0.549379,0.523209,nan,0.069929,nan,1.500235
17476,0.642850,0.542566,-33.736107,0.069921,76.270187,1.693928
17477,0.704491,0.595246,nan,0.069921,nan,1.832252
17478,0.617062,0.466939,-34.041512,0.069913,77.439400,1.649043
17479,0.706851,0.612062,nan,0.069913,nan,1.827215
17480,0.943337,0.645493,-34.556305,0.069905,76.275665,2.319780
17481,0.665807,0.611536,nan,0.069905,nan,1.718929
17482,0.595903,0.546204,-34.060940,0.069897,77.697258,1.569583
17483,0.588424,0.527387,nan,0.069897,nan,1.566755
17484,1.056340,0.666836,-33.103088,0.069889,77.347282,2.561307
17485,0.699581,0.627028,nan,0.069889,nan,1.781109
17486,0.617257,0.503964,-34.648769,0.069881,74.770081,1.648252
17487,0.787203,0.694778,nan,0.069881,nan,1.994691
17488,0.621870,0.659221,-32.918465,0.069873,73.968307,1.675844
17489,0.570521,0.485573,nan,0.069873,nan,1.587245
17490,0.626380,0.700978,-33.694557,0.069865,77.991280,1.711245
17491,0.724028,0.610168,nan,0.069865,nan,1.893848
17492,0.640150,0.574894,-34.391815,0.069857,77.412338,1.703869
17493,0.718923,0.673729,nan,0.069857,nan,1.855727
17494,0.640031,0.701856,-33.383492,0.069849,74.533279,1.707966
17495,0.833245,0.846143,nan,0.069849,nan,2.078912
17496,0.648412,0.621449,-34.347012,0.069841,73.546356,1.711144
17497,0.753243,0.752350,nan,0.069841,nan,1.900982
17498,1.046569,0.730131,-33.667591,0.069833,77.442879,2.533417
17499,0.595346,0.633001,nan,0.069833,nan,1.592463
17500,0.871259,0.818397,-32.706570,0.069825,76.670197,2.179557
17501,1.154234,0.759030,nan,0.069825,nan,2.773028
17502,0.731173,0.740231,-34.722984,0.069817,75.985748,1.894558
17503,1.199567,0.608390,nan,0.069817,nan,2.877599
17504,1.358825,0.548379,-34.046131,0.069809,76.743988,3.221323
17505,0.572535,0.477259,nan,0.069809,nan,1.571102
17506,1.240494,0.782855,-31.973377,0.069801,77.820023,2.963412
17507,1.194746,0.472275,nan,0.069801,nan,2.874993
17508,1.162944,0.828515,-34.426743,0.069793,78.754265,2.797563
17509,0.767530,0.673781,nan,0.069793,nan,1.974757
17510,0.686021,0.606638,-31.727459,0.069785,74.809280,1.763422
17511,1.380604,1.080954,nan,0.069785,nan,3.247048
17512,1.767676,0.779503,-31.614223,0.069777,74.688599,4.026917
17513,0.984923,0.810595,nan,0.069777,nan,2.432119
17514,0.606831,0.447534,-35.084919,0.069769,77.021164,1.626375
17515,0.931904,0.844992,nan,0.069769,nan,2.293643
17516,0.472879,0.519878,-34.147797,0.069761,78.409607,1.339501
17517,0.801138,0.819427,nan,0.069761,nan,2.014246
17518,0.681848,0.735038,-34.611237,0.069753,75.913353,1.769966
17519,0.618382,0.553671,nan,0.069753,nan,1.646467
17520,0.538723,0.591590,-33.842758,0.069745,77.424179,1.450967
17521,0.692169,0.642474,nan,0.069745,nan,1.818770
17522,0.730589,0.766035,-33.579071,0.069738,75.507858,1.886471
17523,0.627465,0.631631,nan,0.069738,nan,1.690368
17524,0.716447,0.359365,-33.331676,0.069730,76.411270,1.879489
17525,0.838137,0.818261,nan,0.069730,nan,2.113789
17526,0.717030,0.632068,-32.850574,0.069722,75.728806,1.904784
17527,0.629631,0.710259,nan,0.069722,nan,1.687298
17528,0.621177,0.701151,-33.681068,0.069714,76.519318,1.666129
17529,0.782767,0.809604,nan,0.069714,nan,2.019447
17530,0.905842,1.017153,-33.372589,0.069706,76.460236,2.257427
17531,0.447066,0.435579,nan,0.069706,nan,1.296086
17532,0.812250,0.882106,-34.452179,0.069698,75.690300,2.067670
17533,0.660547,0.640817,nan,0.069698,nan,1.752009
17534,0.645815,0.557162,-33.738956,0.069690,74.407364,1.744536
17535,0.339144,0.373251,nan,0.069690,nan,1.092782
17536,0.956540,0.776492,-32.876064,0.069682,75.358856,2.383288
17537,0.533528,0.548440,nan,0.069682,nan,1.492986
17538,0.705423,0.737785,-33.674820,0.069674,76.460777,1.840628
17539,0.708712,0.599742,nan,0.069674,nan,1.841051
17540,0.663038,0.571643,-32.391174,0.069666,76.994400,1.745432
17541,0.712705,0.713228,nan,0.069666,nan,1.863027
17542,0.665635,0.520708,-32.845200,0.069658,78.668686,1.791260
17543,1.114482,0.897859,nan,0.069658,nan,2.675828
17544,0.596751,0.529193,-33.523582,0.069650,76.287643,1.615355
17545,0.615938,0.480800,nan,0.069650,nan,1.660722
17546,0.547076,0.463390,-32.986801,0.069642,75.989502,1.508294
17547,0.493092,0.384579,nan,0.069642,nan,1.407899
17548,0.881763,0.756491,-34.059166,0.069634,76.017052,2.216746
17549,0.780551,0.714025,nan,0.069634,nan,2.017272
17550,0.519769,0.488933,-33.629456,0.069626,78.444351,1.492278
17551,0.429740,0.401621,nan,0.069626,nan,1.258572
17552,0.393233,0.349522,-33.822701,0.069618,77.292076,1.197398
17553,0.595933,0.620803,nan,0.069618,nan,1.618235
17554,0.704430,0.587958,-34.680672,0.069610,76.234375,1.842078
17555,1.089874,0.902017,nan,0.069610,nan,2.657004
17556,0.661552,0.594600,-34.319950,0.069602,75.705460,1.758489
17557,0.514118,0.496585,nan,0.069602,nan,1.453915
17558,0.705808,0.616930,-32.414330,0.069595,76.983109,1.850884
17559,0.523394,0.542089,nan,0.069595,nan,1.468898
17560,0.791924,0.656960,-34.374107,0.069587,75.197823,2.032012
17561,0.759066,0.693658,nan,0.069587,nan,1.973878
17562,0.701885,0.688630,-29.934456,0.069579,74.984871,1.861598
17563,2.044559,0.592555,nan,0.069579,nan,4.586355
17564,0.506395,0.934508,-32.544392,0.069571,79.067368,1.446698
17565,0.560610,0.642887,nan,0.069571,nan,1.546461
17566,0.722795,0.762312,-33.049660,0.069563,77.872208,1.859559
17567,0.702709,0.711370,nan,0.069563,nan,1.808600
17568,0.984594,1.117104,-33.725819,0.069555,75.964813,2.403213
17569,0.917797,0.538668,nan,0.069555,nan,2.317479
17570,0.904104,0.804298,-33.949921,0.069547,75.932785,2.232403
17571,0.732523,0.599584,nan,0.069547,nan,1.882228
17572,0.526440,0.489968,-33.514061,0.069539,76.896149,1.474786
17573,0.518338,0.503869,nan,0.069539,nan,1.445385
17574,0.903074,0.833787,-33.565811,0.069531,76.686447,2.256626
17575,0.624628,0.562720,nan,0.069531,nan,1.678302
17576,0.562996,0.531753,-33.967834,0.069523,77.209763,1.548034
17577,0.642371,0.583382,nan,0.069523,nan,1.700854
17578,0.540470,0.513165,-32.685246,0.069515,74.697220,1.515288
17579,0.844555,0.715476,nan,0.069515,nan,2.165995
17580,0.672064,0.593809,-33.489548,0.069507,76.406792,1.787385
17581,0.771867,0.717705,nan,0.069507,nan,2.003749
17582,0.696685,0.662144,-33.142174,0.069500,76.195236,1.843209
17583,0.494428,0.432145,nan,0.069500,nan,1.386122
17584,0.697320,0.611934,-33.423641,0.069492,80.474792,1.837201
17585,0.689750,0.634341,nan,0.069492,nan,1.816056
17586,0.665591,0.610312,-33.249214,0.069484,74.936760,1.771785
17587,0.557116,0.534302,nan,0.069484,nan,1.525841
17588,0.656031,0.936164,-33.585663,0.069476,76.876022,1.724747
17589,0.451687,1.081289,nan,0.069476,nan,1.352207
17590,0.527115,0.538887,-33.901215,0.069468,76.913971,1.499064
17591,0.610365,0.535584,nan,0.069468,nan,1.656776
17592,0.832021,0.809743,-33.515942,0.069460,80.244019,2.099736
17593,0.444675,0.412982,nan,0.069460,nan,1.303513
17594,0.546434,0.639944,-33.972988,0.069452,74.983047,1.495773
17595,0.495544,0.543978,nan,0.069452,nan,1.417912
17596,0.705850,0.723291,-33.759296,0.069444,75.076012,1.830856
17597,0.604885,0.603706,nan,0.069444,nan,1.632132
17598,0.523920,0.649200,-32.152351,0.069436,76.376236,1.481055
17599,0.941260,0.932618,nan,0.069436,nan,2.316992
17600,0.639477,0.674824,-33.610523,0.069428,78.054962,1.701253
17601,0.639306,0.614938,nan,0.069428,nan,1.697047
17602,0.584116,0.577877,-33.122154,0.069420,77.189247,1.580774
17603,0.538806,0.493685,nan,0.069420,nan,1.482636
17604,0.530042,0.562569,-34.071609,0.069412,78.712570,1.468470
17605,0.966019,0.969278,nan,0.069412,nan,2.362237
17606,0.923577,0.825477,-33.582722,0.069404,79.046165,2.296247
17607,0.512947,0.443064,nan,0.069404,nan,1.454122
17608,0.619585,0.545959,-32.387646,0.069396,79.650116,1.684742
17609,0.615183,0.737028,nan,0.069396,nan,1.677046
17610,0.615035,0.525786,-34.089844,0.069388,78.430679,1.690210
17611,1.007000,0.931389,nan,0.069388,nan,2.475059
17612,4.883703,0.724309,-27.336475,0.069380,78.128616,10.287380
17613,0.927186,0.641477,nan,0.069380,nan,2.314492
