update_num,q1_loss,q2_loss,actor_loss,alpha,entropy,td_error
457,0.385031,0.374099,nan,0.203533,nan,1.191476
458,0.348637,0.366368,5.024499,0.203539,-4.096838,1.137834
459,0.387122,0.436070,nan,0.203539,nan,1.187923
460,0.457398,0.507895,3.804745,0.203545,-4.812832,1.345170
461,0.860888,0.873100,nan,0.203545,nan,2.197522
462,0.631840,0.591851,6.887541,0.203551,-5.660627,1.703257
463,0.613864,0.507041,nan,0.203551,nan,1.700267
464,0.509326,0.521505,5.694221,0.203557,-4.993571,1.466352
465,0.460991,0.465070,nan,0.203557,nan,1.364247
466,0.387639,0.425656,4.517797,0.203563,-5.269351,1.225184
467,0.528294,0.578842,nan,0.203563,nan,1.508830
468,0.402370,0.483316,3.472398,0.203566,-2.876120,1.236672
469,0.635843,0.776398,nan,0.203566,nan,1.717508
470,0.624994,0.712216,6.752340,0.203570,-5.330493,1.684300
471,0.425552,0.450761,nan,0.203570,nan,1.297522
472,0.573312,0.580994,5.594452,0.203574,-4.634022,1.630412
473,0.410886,0.393560,nan,0.203574,nan,1.256185
474,0.479056,0.483470,4.702733,0.203577,-4.775045,1.393500
475,0.473223,0.462005,nan,0.203577,nan,1.360517
476,0.815693,0.826913,3.544085,0.203580,-4.838012,2.071058
477,0.525665,0.560647,nan,0.203580,nan,1.482964
478,0.505016,0.523552,5.063003,0.203585,-6.648452,1.441880
479,0.630497,0.644368,nan,0.203585,nan,1.720201
480,0.507540,0.502625,5.476801,0.203591,-6.868332,1.441319
481,0.516287,0.550285,nan,0.203591,nan,1.462740
482,0.417173,0.427950,6.016182,0.203597,-5.534159,1.280185
483,0.434535,0.469334,nan,0.203597,nan,1.320913
484,0.697913,0.691380,4.518250,0.203603,-5.388985,1.865159
485,0.421997,0.450015,nan,0.203603,nan,1.271311
486,0.442028,0.451681,5.359965,0.203611,-7.515121,1.334028
487,0.489958,0.501173,nan,0.203611,nan,1.414796
488,0.306088,0.323661,5.370616,0.203619,-6.103435,0.995329
489,0.368355,0.358361,nan,0.203619,nan,1.140259
490,0.603423,0.593265,4.633924,0.203626,-3.689397,1.632337
491,0.418278,0.426461,nan,0.203626,nan,1.245073
492,0.399444,0.408220,4.754915,0.203634,-8.029287,1.206995
493,0.469731,0.492971,nan,0.203634,nan,1.343122
494,0.608771,0.611645,6.460052,0.203645,-8.171364,1.679754
495,0.389739,0.386289,nan,0.203645,nan,1.225771
496,0.539442,0.554701,7.409149,0.203656,-5.713820,1.524430
497,0.390916,0.374198,nan,0.203656,nan,1.191239
498,0.330155,0.321854,5.035954,0.203665,-5.047149,1.079659
499,0.595579,0.622807,nan,0.203665,nan,1.640219
500,0.608332,0.638880,5.026992,0.203674,-4.162673,1.654492
501,0.596104,0.623466,nan,0.203674,nan,1.653075
502,0.715601,0.720310,5.316763,0.203683,-5.709782,1.914056
503,0.694747,0.651668,nan,0.203683,nan,1.864342
504,0.573239,0.521744,6.023391,0.203691,-5.433135,1.629693
505,0.415956,0.406699,nan,0.203691,nan,1.216031
506,0.357653,0.363602,5.753992,0.203699,-5.220254,1.118802
507,0.564027,0.563767,nan,0.203699,nan,1.564542
508,0.399335,0.414511,4.579925,0.203706,-4.187143,1.209693
509,0.547011,0.540373,nan,0.203706,nan,1.529306
510,0.665172,0.667751,6.726280,0.203713,-5.570727,1.788742
511,0.641935,0.613221,nan,0.203713,nan,1.753769
512,0.398779,0.429980,5.364426,0.203719,-4.224744,1.200670
513,0.538227,0.541336,nan,0.203719,nan,1.514798
514,0.516670,0.513138,7.622484,0.203727,-7.450383,1.481631
515,0.465571,0.482196,nan,0.203727,nan,1.314129
516,0.406383,0.419469,5.716314,0.203733,-4.028103,1.242735
517,0.463638,0.459443,nan,0.203733,nan,1.341961
518,0.423066,0.422340,4.500355,0.203740,-5.681517,1.250190
519,0.609336,0.597026,nan,0.203740,nan,1.680334
520,0.507582,0.493509,8.311410,0.203750,-8.824406,1.447733
521,0.578981,0.606288,nan,0.203750,nan,1.594959
522,0.511904,0.532479,5.441682,0.203760,-6.470106,1.458211
523,0.492778,0.467756,nan,0.203760,nan,1.407791
524,0.556781,0.559743,5.634121,0.203771,-6.985723,1.547651
525,0.342546,0.352864,nan,0.203771,nan,1.084846
526,0.404242,0.391568,5.991247,0.203782,-5.786770,1.252767
527,0.364177,0.358985,nan,0.203782,nan,1.139288
528,0.637203,0.648933,5.200711,0.203791,-4.660831,1.712984
529,0.552900,0.581764,nan,0.203791,nan,1.517409
530,0.469913,0.470424,5.698156,0.203802,-6.261612,1.378673
531,0.479827,0.469167,nan,0.203802,nan,1.400532
532,0.507476,0.511628,5.529138,0.203812,-6.109982,1.471026
533,0.356625,0.380349,nan,0.203812,nan,1.133951
534,0.424629,0.427819,4.766209,0.203822,-4.719981,1.243169
535,0.551578,0.516040,nan,0.203822,nan,1.560243
536,0.561138,0.588986,4.953812,0.203830,-3.980843,1.572233
537,0.960861,0.943326,nan,0.203830,nan,2.342777
538,1.198684,1.226519,4.836974,0.203838,-5.221986,2.878913
539,1.170189,1.129184,nan,0.203838,nan,2.817497
540,0.690025,0.648511,2.644647,0.203843,-2.755626,1.841935
541,0.861403,0.813688,nan,0.203843,nan,2.167141
542,0.639849,0.601722,5.144803,0.203848,-4.472434,1.736511
543,0.582535,0.590561,nan,0.203848,nan,1.571025
544,0.515955,0.522790,7.492688,0.203856,-8.811818,1.479695
545,0.595878,0.529400,nan,0.203856,nan,1.641221
546,0.604080,0.571887,7.793705,0.203864,-6.683098,1.622898
547,0.431392,0.433485,nan,0.203864,nan,1.259985
548,0.485641,0.488628,5.791277,0.203875,-7.627200,1.416010
549,0.399004,0.379394,nan,0.203875,nan,1.232101
550,0.515864,0.492161,4.048252,0.203883,-2.710509,1.462033
551,0.624030,0.623475,nan,0.203883,nan,1.691958
552,0.535932,0.557503,5.805499,0.203888,-2.937629,1.526407
553,0.518494,0.496540,nan,0.203888,nan,1.428330
554,0.399828,0.391531,6.784405,0.203895,-6.776660,1.242145
555,0.518852,0.563202,nan,0.203895,nan,1.457079
556,0.619275,0.634277,4.192876,0.203901,-4.814925,1.690227
557,0.711888,0.732550,nan,0.203901,nan,1.896753
558,0.408144,0.414819,4.212729,0.203907,-4.286878,1.225590
559,0.402421,0.373157,nan,0.203907,nan,1.218969
560,0.511927,0.487178,5.201196,0.203911,-4.117323,1.478727
561,0.365638,0.360931,nan,0.203911,nan,1.159252
562,0.472764,0.500103,5.701643,0.203918,-8.080534,1.373240
563,0.464607,0.446704,nan,0.203918,nan,1.353848
564,0.356498,0.341960,5.138027,0.203925,-5.063440,1.125848
565,0.493663,0.467328,nan,0.203925,nan,1.373409
566,0.479097,0.468900,4.762053,0.203932,-6.295855,1.393638
567,0.566904,0.609141,nan,0.203932,nan,1.569474
568,0.494790,0.507002,3.745949,0.203938,-3.736643,1.439133
569,0.460594,0.475069,nan,0.203938,nan,1.370134
570,0.352343,0.346868,6.165835,0.203943,-4.420575,1.126084
571,0.435525,0.430356,nan,0.203943,nan,1.269432
572,0.458407,0.498586,6.235973,0.203948,-4.617641,1.382623
573,0.594059,0.585982,nan,0.203948,nan,1.627018
574,0.420417,0.439788,5.391405,0.203955,-7.471270,1.261935
575,0.532300,0.557966,nan,0.203955,nan,1.505284
576,0.507174,0.536487,5.916184,0.203961,-4.689227,1.452927
577,0.621422,0.596579,nan,0.203961,nan,1.714581
578,0.442987,0.462944,4.615929,0.203966,-4.088067,1.293268
579,0.509462,0.487377,nan,0.203966,nan,1.472489
580,0.535918,0.567065,4.691178,0.203970,-3.977826,1.508012
581,0.460445,0.490638,nan,0.203970,nan,1.330169
582,0.409467,0.415204,3.881317,0.203973,-4.757706,1.248036
583,0.565669,0.540545,nan,0.203973,nan,1.579017
584,0.561778,0.584175,6.838510,0.203977,-5.262091,1.555937
585,0.436303,0.421951,nan,0.203977,nan,1.276224
586,0.299943,0.316152,6.432536,0.203985,-9.101768,0.977278
587,0.646172,0.656267,nan,0.203985,nan,1.748370
588,0.324369,0.339641,5.558787,0.203991,-4.262376,1.052447
589,0.429877,0.449388,nan,0.203991,nan,1.277676
590,0.498303,0.497188,6.359205,0.203997,-5.600564,1.398500
591,0.637029,0.643380,nan,0.203997,nan,1.728413
592,0.509328,0.520195,3.474141,0.204003,-4.271269,1.455015
593,0.664655,0.702611,nan,0.204003,nan,1.758729
594,0.671129,0.706413,5.576524,0.204010,-7.113645,1.782393
595,0.629508,0.646331,nan,0.204010,nan,1.705036
596,0.540354,0.594085,6.446420,0.204018,-6.285853,1.481295
597,0.366325,0.368950,nan,0.204018,nan,1.163325
598,0.415334,0.425279,5.565358,0.204025,-4.076121,1.271724
599,0.404085,0.416255,nan,0.204025,nan,1.209552
600,0.365646,0.352275,5.524530,0.204032,-6.164781,1.146856
601,0.577110,0.588164,nan,0.204032,nan,1.556486
602,0.488684,0.493159,6.184234,0.204040,-6.532288,1.405181
603,0.486840,0.498429,nan,0.204040,nan,1.408487
604,0.657342,0.650243,5.414031,0.204046,-2.738094,1.755413
605,0.576664,0.573073,nan,0.204046,nan,1.590379
606,0.513208,0.510144,6.307763,0.204052,-5.529556,1.474528
607,0.520544,0.513132,nan,0.204052,nan,1.465478
608,0.354395,0.358373,7.421761,0.204059,-6.490456,1.126408
609,0.517797,0.494684,nan,0.204059,nan,1.462409
610,0.367145,0.333595,6.546969,0.204066,-5.598442,1.131685
611,0.399677,0.420390,nan,0.204066,nan,1.184556
612,0.434297,0.432101,4.631298,0.204074,-6.727117,1.265831
613,0.804344,0.811338,nan,0.204074,nan,2.034846
614,0.876306,0.970878,4.800955,0.204082,-4.630967,2.212902
615,0.802431,0.852786,nan,0.204082,nan,2.051950
616,0.893151,0.961510,4.062716,0.204088,-3.936206,2.245235
617,0.860999,0.986536,nan,0.204088,nan,2.204105
618,0.682635,0.801380,5.691363,0.204093,-3.538392,1.820884
619,0.347981,0.343508,nan,0.204093,nan,1.104091
620,0.525619,0.518008,5.370684,0.204096,-3.884033,1.468273
621,0.421102,0.431445,nan,0.204096,nan,1.273762
622,0.647103,0.616845,7.251028,0.204099,-4.663956,1.736125
623,0.542003,0.508275,nan,0.204099,nan,1.551619
624,0.292252,0.302118,5.875877,0.204104,-5.902958,0.966545
625,0.404027,0.436166,nan,0.204104,nan,1.247336
626,0.635411,0.673423,4.418969,0.204108,-5.413528,1.700632
627,0.838252,0.860922,nan,0.204108,nan,2.112200
628,0.724504,0.730294,4.135420,0.204113,-5.523452,1.910367
629,0.842479,0.841800,nan,0.204113,nan,2.095760
630,0.638441,0.676585,5.221692,0.204119,-7.183733,1.692147
631,0.479520,0.476565,nan,0.204119,nan,1.367182
632,1.107655,1.096357,6.954620,0.204127,-6.640686,2.641883
633,0.618518,0.588444,nan,0.204127,nan,1.647073
634,0.582458,0.572365,4.793306,0.204134,-4.935994,1.581925
635,0.567762,0.606475,nan,0.204134,nan,1.562310
636,0.462060,0.486479,5.703696,0.204142,-6.796947,1.329417
637,0.585367,0.555604,nan,0.204142,nan,1.598531
638,0.591970,0.563233,5.695727,0.204150,-5.323818,1.626030
639,0.540324,0.551628,nan,0.204150,nan,1.501340
640,0.476636,0.540326,4.784445,0.204158,-5.084746,1.384041
641,0.511550,0.540886,nan,0.204158,nan,1.435056
642,0.528764,0.519251,7.438654,0.204167,-6.839035,1.475600
643,0.452255,0.468051,nan,0.204167,nan,1.286081
644,0.447872,0.466722,5.205759,0.204175,-4.101328,1.291130
645,0.552159,0.541849,nan,0.204175,nan,1.537437
646,0.580997,0.522640,6.229035,0.204182,-4.879167,1.597385
647,0.634958,0.627802,nan,0.204182,nan,1.713235
648,0.398647,0.424551,5.848799,0.204186,-2.475975,1.221745
649,0.548152,0.536285,nan,0.204186,nan,1.528166
650,0.507842,0.502591,6.195881,0.204191,-5.625495,1.402431
651,0.465324,0.477547,nan,0.204191,nan,1.354872
652,0.491341,0.496855,5.170644,0.204198,-7.806240,1.388272
653,0.508474,0.530815,nan,0.204198,nan,1.401873
654,0.628666,0.645231,4.977500,0.204205,-4.476674,1.670114
655,0.555645,0.597341,nan,0.204205,nan,1.545758
656,0.412088,0.457630,5.288328,0.204210,-3.911582,1.228645
657,0.452967,0.440773,nan,0.204210,nan,1.298138
658,0.448803,0.462024,6.896396,0.204214,-3.499290,1.319294
659,0.527672,0.605543,nan,0.204214,nan,1.489748
660,0.381382,0.433774,5.880422,0.204218,-5.845170,1.193212
661,0.351483,0.356110,nan,0.204218,nan,1.068916
662,0.501721,0.494623,6.506956,0.204222,-4.955617,1.434316
663,0.495897,0.513769,nan,0.204222,nan,1.443478
664,0.367589,0.404132,4.660532,0.204228,-6.088874,1.129965
665,0.444602,0.504833,nan,0.204228,nan,1.299733
666,0.416153,0.452052,5.410183,0.204231,-3.046421,1.266834
667,0.455831,0.460745,nan,0.204231,nan,1.322004
668,0.346528,0.361072,5.574767,0.204234,-4.839753,1.055122
669,0.558445,0.509822,nan,0.204234,nan,1.563706
670,0.553263,0.556270,5.017719,0.204237,-5.003916,1.562467
671,0.447797,0.472447,nan,0.204237,nan,1.319880
672,0.574714,0.586034,4.506600,0.204240,-4.606830,1.585350
673,0.350298,0.352669,nan,0.204240,nan,1.085075
674,0.545948,0.543223,6.658560,0.204245,-6.688993,1.482036
675,0.654202,0.626106,nan,0.204245,nan,1.749023
676,0.608667,0.603884,5.535435,0.204249,-4.440797,1.639276
677,0.484609,0.497377,nan,0.204249,nan,1.402105
678,0.527928,0.503576,4.289273,0.204252,-4.795669,1.476823
679,0.569179,0.583805,nan,0.204252,nan,1.578889
680,0.375788,0.394526,4.112009,0.204255,-3.688562,1.167184
681,0.442780,0.448236,nan,0.204255,nan,1.314267
682,0.458265,0.473247,5.567641,0.204259,-6.703833,1.340199
683,0.604961,0.589738,nan,0.204259,nan,1.649368
684,0.438087,0.447657,4.888420,0.204261,-2.780760,1.320948
685,0.361908,0.410602,nan,0.204261,nan,1.138019
686,0.416485,0.428822,5.007360,0.204265,-6.751166,1.237339
687,0.728841,0.649650,nan,0.204265,nan,1.902211
688,1.013376,0.950332,4.214964,0.204267,-3.652674,2.489519
689,0.827550,0.810585,nan,0.204267,nan,2.102837
690,0.982456,0.992818,4.013196,0.204269,-3.532795,2.422118
691,0.674986,0.684408,nan,0.204269,nan,1.769484
692,0.817673,0.900671,4.937104,0.204269,-3.534374,2.092745
693,0.442277,0.492110,nan,0.204269,nan,1.314349
694,0.615693,0.687000,6.856242,0.204269,-4.897669,1.672196
695,0.443479,0.459991,nan,0.204269,nan,1.311192
696,0.617016,0.636535,6.492799,0.204271,-6.270194,1.669026
697,0.691056,0.648698,nan,0.204271,nan,1.815392
698,0.625637,0.598050,4.962767,0.204273,-4.645940,1.704705
699,0.556587,0.527449,nan,0.204273,nan,1.550023
700,0.456270,0.488086,5.056147,0.204274,-3.963375,1.314487
701,0.386018,0.382866,nan,0.204274,nan,1.184585
702,0.453601,0.392465,6.258271,0.204275,-3.951762,1.326548
703,0.466898,0.492813,nan,0.204275,nan,1.334036
704,0.434003,0.423643,5.238196,0.204274,-3.538699,1.298704
705,0.283706,0.230868,nan,0.204274,nan,0.948180
706,0.571764,0.533527,6.556994,0.204273,-4.659210,1.586864
707,0.445296,0.461239,nan,0.204273,nan,1.312983
708,0.255407,0.256985,6.517963,0.204272,-3.767421,0.888763
709,0.510026,0.526672,nan,0.204272,nan,1.432787
710,0.459836,0.483094,5.565732,0.204270,-3.767181,1.370897
711,0.320471,0.313037,nan,0.204270,nan,1.015371
712,0.363373,0.351458,7.303486,0.204269,-5.212475,1.129953
713,0.341052,0.356603,nan,0.204269,nan,1.067288
714,0.694270,0.663454,5.349899,0.204270,-6.155192,1.831302
715,0.537397,0.548848,nan,0.204270,nan,1.515852
716,0.634660,0.700671,6.271385,0.204269,-3.273029,1.697276
717,0.492532,0.558174,nan,0.204269,nan,1.404373
718,0.520818,0.552951,5.655544,0.204267,-3.775624,1.469501
719,0.342513,0.392112,nan,0.204267,nan,1.110266
720,0.500343,0.489974,6.496950,0.204267,-5.779364,1.420237
721,0.515891,0.494103,nan,0.204267,nan,1.463695
722,0.450578,0.471374,6.695042,0.204267,-5.250908,1.358186
723,0.431804,0.436221,nan,0.204267,nan,1.279314
724,0.475822,0.518189,6.408481,0.204268,-5.070199,1.378286
725,0.586191,0.577413,nan,0.204268,nan,1.604170
726,0.539806,0.565021,6.421153,0.204268,-3.497505,1.523821
727,0.618513,0.632828,nan,0.204268,nan,1.686418
728,0.539167,0.561617,5.957624,0.204266,-3.768363,1.464231
729,0.500441,0.520241,nan,0.204266,nan,1.438509
730,0.572968,0.565959,5.579565,0.204266,-5.180336,1.595392
731,0.709204,0.728742,nan,0.204266,nan,1.843913
732,0.518147,0.510130,5.071012,0.204266,-5.020085,1.464993
733,0.580583,0.579398,nan,0.204266,nan,1.595340
734,0.559570,0.558409,4.151055,0.204264,-2.193132,1.540586
735,0.533818,0.513712,nan,0.204264,nan,1.482159
736,0.420299,0.417469,6.942681,0.204263,-5.656911,1.246451
737,0.633514,0.620078,nan,0.204263,nan,1.706770
738,0.499713,0.543379,6.257448,0.204262,-4.808725,1.399352
739,0.528508,0.491346,nan,0.204262,nan,1.452508
740,0.632042,0.621953,5.440989,0.204263,-6.347918,1.689403
741,0.606562,0.591188,nan,0.204263,nan,1.670223
742,0.484402,0.490594,5.247290,0.204263,-4.375252,1.396595
743,0.423071,0.454980,nan,0.204263,nan,1.273463
744,0.410689,0.397747,5.901118,0.204264,-4.248343,1.245739
745,0.345717,0.347639,nan,0.204264,nan,1.096603
746,0.509691,0.507532,4.786464,0.204262,-3.138197,1.459878
747,0.482966,0.455830,nan,0.204262,nan,1.362392
748,0.679082,0.629266,6.434235,0.204261,-4.596249,1.826065
749,0.483852,0.464580,nan,0.204261,nan,1.384747
750,0.400380,0.416376,6.448888,0.204261,-5.541405,1.248057
751,0.504645,0.519801,nan,0.204261,nan,1.435733
752,0.439095,0.479862,6.541397,0.204264,-7.195165,1.273871
753,0.502667,0.449918,nan,0.204264,nan,1.436899
754,0.648415,0.615083,6.776140,0.204266,-4.249848,1.764956
755,0.590115,0.592019,nan,0.204266,nan,1.615686
756,0.605257,0.583552,5.260035,0.204266,-3.646528,1.627837
757,0.615989,0.518090,nan,0.204266,nan,1.670785
758,0.863601,0.722774,4.193419,0.204266,-3.852363,2.151549
759,0.563208,0.465410,nan,0.204266,nan,1.565004
760,0.754074,0.718813,4.319657,0.204267,-5.347715,1.968714
761,0.762718,0.784420,nan,0.204267,nan,1.956572
762,0.454087,0.475532,6.091586,0.204268,-5.141580,1.316203
763,0.473522,0.460391,nan,0.204268,nan,1.383736
764,0.431207,0.422237,5.320910,0.204267,-2.892986,1.268766
765,0.526752,0.527501,nan,0.204267,nan,1.495614
766,0.449471,0.432622,5.763837,0.204264,-2.073437,1.282881
767,0.562802,0.524359,nan,0.204264,nan,1.543584
768,0.397795,0.385742,6.832052,0.204259,-2.113389,1.218117
769,0.382219,0.384620,nan,0.204259,nan,1.176609
770,0.557767,0.563685,6.236805,0.204255,-4.733664,1.547610
771,0.715574,0.723500,nan,0.204255,nan,1.855214
772,0.788098,0.768974,4.757920,0.204250,-3.005286,1.991553
773,0.822337,0.788034,nan,0.204250,nan,2.089563
774,0.714747,0.682419,6.836202,0.204246,-6.057033,1.879159
775,0.567106,0.563579,nan,0.204246,nan,1.552155
776,0.510121,0.473005,6.927243,0.204242,-3.762891,1.460308
777,0.678305,0.604035,nan,0.204242,nan,1.797173
778,0.579981,0.555969,5.567010,0.204238,-4.091205,1.594784
779,0.355330,0.359432,nan,0.204238,nan,1.108962
780,0.568634,0.543097,6.123344,0.204234,-4.369929,1.537490
781,0.604206,0.592540,nan,0.204234,nan,1.631044
782,0.672867,0.633786,4.051012,0.204228,-1.644750,1.788364
783,0.836302,0.815120,nan,0.204228,nan,2.121149
784,0.574770,0.586979,5.180680,0.204223,-4.926847,1.586063
785,0.596888,0.622535,nan,0.204223,nan,1.593299
786,0.417659,0.424080,5.367884,0.204219,-6.199989,1.247036
787,0.384867,0.388898,nan,0.204219,nan,1.182164
788,0.541286,0.564073,6.517049,0.204215,-2.840150,1.543906
789,0.348731,0.384488,nan,0.204215,nan,1.080483
790,0.415917,0.422018,5.880826,0.204212,-5.478515,1.227793
791,0.747038,0.735440,nan,0.204212,nan,1.919711
792,0.526575,0.538594,6.060484,0.204209,-5.250099,1.472146
793,0.722352,0.720204,nan,0.204209,nan,1.891615
794,0.433346,0.438941,5.928430,0.204207,-4.638750,1.273655
795,0.612653,0.653080,nan,0.204207,nan,1.679388
796,0.345086,0.348743,5.976901,0.204204,-3.575684,1.096818
797,0.506460,0.514735,nan,0.204204,nan,1.439496
798,0.476185,0.487885,5.463968,0.204199,-2.347526,1.354534
799,0.598217,0.600249,nan,0.204199,nan,1.626076
800,0.540262,0.542133,5.153546,0.204193,-2.220906,1.501274
801,0.386853,0.385980,nan,0.204193,nan,1.210585
802,0.572169,0.569061,5.935512,0.204186,-4.095043,1.569833
803,0.411883,0.402541,nan,0.204186,nan,1.205172
804,0.441649,0.453771,6.413556,0.204182,-5.795653,1.284697
805,0.494003,0.476642,nan,0.204182,nan,1.397574
806,0.641042,0.657037,6.569135,0.204175,-1.939860,1.722850
807,0.647819,0.622591,nan,0.204175,nan,1.717920
808,1.024009,0.923773,5.137307,0.204168,-3.252621,2.515605
809,0.638181,0.527770,nan,0.204168,nan,1.711817
810,0.997173,0.856376,5.542469,0.204161,-3.800465,2.426855
811,0.691564,0.692514,nan,0.204161,nan,1.811674
812,0.691828,0.762200,4.923797,0.204150,-0.821551,1.803231
813,0.498932,0.628344,nan,0.204150,nan,1.385975
814,0.476040,0.513800,7.321876,0.204138,-0.971307,1.358290
815,0.408210,0.375540,nan,0.204138,nan,1.230541
816,0.485285,0.460134,8.018125,0.204126,-4.282332,1.387269
817,0.399208,0.387015,nan,0.204126,nan,1.210303
818,0.696959,0.674886,6.648196,0.204116,-5.146981,1.840856
819,0.464928,0.402795,nan,0.204116,nan,1.357735
820,0.562559,0.547584,6.411914,0.204107,-3.891620,1.557142
821,0.385508,0.401147,nan,0.204107,nan,1.176920
822,0.395142,0.384051,6.268933,0.204098,-4.298153,1.165413
823,0.481312,0.481725,nan,0.204098,nan,1.354465
824,0.532779,0.554898,5.446647,0.204087,-2.343297,1.491197
825,0.504470,0.465110,nan,0.204087,nan,1.393056
826,0.810330,0.774571,5.376178,0.204077,-3.133633,2.060816
827,0.423505,0.407983,nan,0.204077,nan,1.232123
828,0.547750,0.491141,7.943973,0.204067,-4.184952,1.502879
829,0.578011,0.576560,nan,0.204067,nan,1.604166
830,0.637991,0.645356,6.500706,0.204057,-3.206215,1.732422
831,0.488395,0.454082,nan,0.204057,nan,1.399021
832,0.403999,0.388101,4.902920,0.204047,-4.630748,1.235602
833,0.658412,0.666935,nan,0.204047,nan,1.732197
834,0.818149,0.803589,5.382230,0.204038,-3.427641,2.066784
835,1.219428,1.178971,nan,0.204038,nan,2.896727
836,0.791854,0.723195,5.528627,0.204029,-4.167996,2.035342
837,0.584440,0.585994,nan,0.204029,nan,1.584034
838,0.476609,0.510227,5.343164,0.204021,-4.523513,1.360904
839,0.610465,0.616182,nan,0.204021,nan,1.673475
840,0.522680,0.579593,7.436616,0.204013,-3.893229,1.480935
841,0.742211,0.706184,nan,0.204013,nan,1.913956
842,0.586305,0.542659,6.797666,0.204004,-2.558208,1.612735
