update_num,q1_loss,q2_loss,actor_loss,alpha,entropy,td_error
13703,0.179112,0.197454,nan,0.086720,nan,0.682149
13704,0.153364,0.212247,-33.693039,0.086709,54.300312,0.631096
13705,0.172154,0.142487,nan,0.086709,nan,0.683807
13706,0.321155,0.809723,-33.635750,0.086699,55.479515,0.999965
13707,0.346834,0.143431,nan,0.086699,nan,1.121173
13708,0.237072,0.190392,-33.590233,0.086689,54.415363,0.808497
13709,0.295375,0.294893,nan,0.086689,nan,1.020904
13710,0.304717,0.209250,-34.019066,0.086679,54.396660,1.053929
13711,0.357846,0.445251,nan,0.086679,nan,1.088224
13712,0.388408,0.325665,-32.952225,0.086669,53.973461,1.142965
13713,0.166084,0.393819,nan,0.086669,nan,0.700359
13714,0.211579,0.140536,-34.182129,0.086659,54.046539,0.838013
13715,0.384379,0.516929,nan,0.086659,nan,1.111051
13716,0.256969,0.291982,-33.539711,0.086649,55.453205,0.836631
13717,0.198046,0.319825,nan,0.086649,nan,0.796452
13718,0.219264,0.219886,-34.038166,0.086639,52.637173,0.880634
13719,0.146051,0.152399,nan,0.086639,nan,0.537057
13720,0.127166,0.166263,-34.125771,0.086629,56.003563,0.525657
13721,0.354941,0.408256,nan,0.086629,nan,1.082661
13722,0.262291,0.379993,-33.267532,0.086619,54.760807,0.976902
13723,0.241906,0.315715,nan,0.086619,nan,0.933912
13724,0.244256,0.340419,-33.968933,0.086609,52.021927,0.883135
13725,0.185690,0.224109,nan,0.086609,nan,0.676760
13726,0.282478,0.326815,-33.634232,0.086599,53.556751,0.910273
13727,0.111599,0.137841,nan,0.086599,nan,0.542275
13728,0.148553,0.204511,-34.369019,0.086589,54.942749,0.569307
13729,0.173758,0.311417,nan,0.086589,nan,0.649188
13730,0.328460,0.396606,-34.103401,0.086579,56.208553,1.009660
13731,0.250512,0.299758,nan,0.086579,nan,0.885048
13732,0.245058,0.294479,-32.968658,0.086569,56.691818,0.862886
13733,0.085845,0.419278,nan,0.086569,nan,0.488956
13734,0.135580,0.281766,-33.997719,0.086559,57.005291,0.615970
13735,0.254568,0.359179,nan,0.086559,nan,0.885207
13736,0.258156,0.295916,-33.747955,0.086549,55.494682,0.930224
13737,0.190163,0.161016,nan,0.086549,nan,0.734307
13738,0.188770,0.252366,-33.422531,0.086539,53.105240,0.693994
13739,0.135562,0.180017,nan,0.086539,nan,0.558183
13740,0.166266,0.214793,-33.446594,0.086529,51.654552,0.682934
13741,0.207591,0.236902,nan,0.086529,nan,0.844036
13742,0.223342,0.346567,-33.796516,0.086519,53.293030,0.809000
13743,0.318329,0.370075,nan,0.086519,nan,0.985601
13744,0.130711,0.375633,-33.916538,0.086509,54.171898,0.556102
13745,0.257126,0.482791,nan,0.086509,nan,0.879328
13746,0.225868,0.385498,-32.612442,0.086499,53.388199,0.839991
13747,0.248394,0.396308,nan,0.086499,nan,0.920459
13748,0.181595,0.289399,-33.907181,0.086489,54.842495,0.748662
13749,0.216318,0.226131,nan,0.086489,nan,0.759470
13750,0.292540,0.310388,-34.281006,0.086479,55.071495,0.992976
13751,0.315186,0.367317,nan,0.086479,nan,0.928012
13752,0.305318,0.322486,-33.510841,0.086469,56.020084,0.972095
13753,0.214887,0.224612,nan,0.086469,nan,0.870570
13754,0.298504,0.234974,-33.772690,0.086459,55.860580,1.042034
13755,0.200028,0.207955,nan,0.086459,nan,0.749893
13756,0.220259,0.431390,-33.537308,0.086449,56.595402,0.739020
13757,0.219030,0.263470,nan,0.086449,nan,0.751490
13758,0.252703,0.312313,-33.643211,0.086439,55.206680,0.829675
13759,0.262571,0.259640,nan,0.086439,nan,0.968477
13760,0.278629,0.235566,-34.174923,0.086429,56.005466,1.012431
13761,0.263634,0.445707,nan,0.086429,nan,0.868114
13762,0.175917,0.179211,-33.830471,0.086419,54.347153,0.637629
13763,0.286331,0.326684,nan,0.086419,nan,0.912994
13764,0.184667,0.231777,-33.891468,0.086409,54.660347,0.757288
13765,0.164016,0.274155,nan,0.086409,nan,0.679200
13766,0.179721,0.215526,-34.408058,0.086399,54.890366,0.679094
13767,0.268398,0.348002,nan,0.086399,nan,0.869700
13768,0.273943,0.382663,-33.605671,0.086389,53.382404,0.900244
13769,0.252266,0.287323,nan,0.086389,nan,0.884848
13770,0.320287,0.363588,-33.675339,0.086379,53.201832,1.003048
13771,0.400559,0.928715,nan,0.086379,nan,1.175350
13772,0.115689,0.268071,-34.095612,0.086369,53.398270,0.545382
13773,0.146106,0.276425,nan,0.086369,nan,0.613714
13774,0.224441,0.506710,-34.306076,0.086359,56.231300,0.802654
13775,0.229864,0.300133,nan,0.086359,nan,0.797147
13776,0.304940,0.317362,-33.928841,0.086349,55.559509,1.047569
13777,0.300683,0.382645,nan,0.086349,nan,0.967658
13778,0.210921,0.246727,-33.616066,0.086339,54.165348,0.810280
13779,0.251301,0.288361,nan,0.086339,nan,0.915230
13780,0.108145,0.125429,-34.588783,0.086329,55.383469,0.558354
13781,0.229175,0.263445,nan,0.086329,nan,0.793102
13782,0.221195,0.325475,-33.880310,0.086320,55.956875,0.795916
13783,0.230234,0.307045,nan,0.086320,nan,0.834560
13784,0.190900,0.252777,-33.730499,0.086309,56.774307,0.738922
13785,0.203012,0.371734,nan,0.086309,nan,0.733074
13786,0.244752,0.325134,-33.668541,0.086299,54.983864,0.848172
13787,0.257816,0.297636,nan,0.086299,nan,0.897362
13788,0.167246,0.195742,-34.330612,0.086289,55.903278,0.722336
13789,0.405797,0.349103,nan,0.086289,nan,1.181035
13790,0.308079,0.365251,-32.607887,0.086279,53.619923,0.971566
13791,0.499645,0.358469,nan,0.086279,nan,1.480663
13792,0.348871,0.221479,-34.070816,0.086269,55.612316,1.154248
13793,0.337418,0.327953,nan,0.086269,nan,1.048290
13794,0.200733,0.262367,-33.964409,0.086259,55.889164,0.734478
13795,0.145582,0.201482,nan,0.086259,nan,0.623112
13796,0.230675,0.277434,-33.345901,0.086249,54.450588,0.897863
13797,0.273567,0.380828,nan,0.086249,nan,0.938148
13798,0.208332,0.227593,-34.026871,0.086239,57.284855,0.749310
13799,0.274972,0.258652,nan,0.086239,nan,0.937662
13800,0.145866,0.169127,-33.590263,0.086229,54.128311,0.669231
13801,0.387697,0.482348,nan,0.086229,nan,1.237882
13802,0.250028,0.246277,-33.762341,0.086219,56.614048,0.926207
13803,0.271326,0.275767,nan,0.086219,nan,0.921313
13804,0.350485,0.241518,-33.732830,0.086209,55.917931,1.104657
13805,0.349787,0.258193,nan,0.086209,nan,1.074790
13806,0.252275,0.254133,-33.596691,0.086199,54.283745,0.925018
13807,0.187049,0.177862,nan,0.086199,nan,0.748022
13808,0.209081,0.252390,-33.724979,0.086189,54.114494,0.774598
13809,0.211550,0.184283,nan,0.086189,nan,0.748741
13810,0.265918,0.422706,-33.654968,0.086179,57.053886,0.903074
13811,0.359718,0.402859,nan,0.086179,nan,1.152750
13812,0.334181,0.275196,-33.570969,0.086169,55.636505,1.126039
13813,0.263336,0.258778,nan,0.086169,nan,0.960994
13814,0.138076,0.121510,-34.505730,0.086159,54.804268,0.615253
13815,0.224035,0.268474,nan,0.086159,nan,0.783673
13816,0.341744,0.401500,-34.290966,0.086149,55.667458,1.052593
13817,0.201116,0.293817,nan,0.086149,nan,0.763108
13818,0.408182,0.432101,-33.330414,0.086139,55.349525,1.260504
13819,0.283442,0.325258,nan,0.086139,nan,0.983170
13820,0.188901,0.379108,-33.810551,0.086129,56.995350,0.744326
13821,0.426630,0.417019,nan,0.086129,nan,1.252771
13822,0.290543,0.307731,-33.952827,0.086119,57.716999,1.010729
13823,0.284221,0.284442,nan,0.086119,nan,1.003265
13824,0.338037,0.352096,-34.247246,0.086109,56.718563,1.052498
13825,0.273867,0.308184,nan,0.086109,nan,0.900837
13826,0.150121,0.269411,-33.819740,0.086099,54.167927,0.648415
13827,0.190405,0.213703,nan,0.086099,nan,0.722215
13828,0.215279,0.264898,-33.706379,0.086089,56.333534,0.849537
13829,0.270214,0.309505,nan,0.086089,nan,0.966242
13830,0.232326,0.274869,-34.255577,0.086079,54.348610,0.842643
13831,0.145691,0.217595,nan,0.086079,nan,0.588432
13832,0.112365,0.146616,-33.893623,0.086069,56.183510,0.499796
13833,0.185670,0.322360,nan,0.086069,nan,0.788042
13834,0.292412,0.323356,-34.109753,0.086059,56.660385,1.030354
13835,0.162150,0.185684,nan,0.086059,nan,0.688182
13836,0.206616,0.236195,-34.018322,0.086049,56.575890,0.765155
13837,0.181304,0.212868,nan,0.086049,nan,0.762378
13838,0.163719,0.202085,-34.337029,0.086039,55.341694,0.713739
13839,0.214809,0.245914,nan,0.086039,nan,0.755407
13840,0.208454,0.227285,-33.345505,0.086029,53.591351,0.743809
13841,0.266816,0.305929,nan,0.086029,nan,0.963395
13842,0.247721,0.253035,-33.886650,0.086019,56.394573,0.937384
13843,0.095685,0.151181,nan,0.086019,nan,0.501503
13844,0.290286,0.249014,-34.701683,0.086009,56.010132,0.936296
13845,0.262075,0.305401,nan,0.086009,nan,0.870991
13846,0.199951,0.255266,-32.714500,0.085999,54.578568,0.787514
13847,0.392468,0.552955,nan,0.085999,nan,1.253608
13848,0.422234,0.349800,-32.870316,0.085989,53.731293,1.339508
13849,0.378005,0.271116,nan,0.085989,nan,1.228346
13850,0.384320,0.420957,-33.465405,0.085979,57.613289,1.215691
13851,0.293424,0.230033,nan,0.085979,nan,0.950458
13852,0.178809,0.202706,-33.927933,0.085969,54.911484,0.681977
13853,0.388814,0.461272,nan,0.085969,nan,1.139060
13854,0.289186,0.314650,-33.373837,0.085959,54.734158,0.977053
13855,0.271816,0.403579,nan,0.085959,nan,0.960243
13856,0.223788,0.280375,-33.326439,0.085949,54.772556,0.810796
13857,0.195471,0.246897,nan,0.085949,nan,0.720469
13858,0.168281,0.187687,-33.613998,0.085939,55.593468,0.673314
13859,0.201542,0.177548,nan,0.085939,nan,0.841430
13860,0.305342,0.312028,-33.900455,0.085929,55.169144,0.981895
13861,0.289756,0.291428,nan,0.085929,nan,0.990163
13862,0.294596,0.275992,-34.178902,0.085919,55.226547,1.033089
13863,0.406522,0.402217,nan,0.085919,nan,1.191648
13864,0.233361,0.248937,-33.895309,0.085909,53.869282,0.859411
13865,0.147602,0.182851,nan,0.085909,nan,0.652874
13866,0.307382,0.274314,-34.004784,0.085899,56.337021,0.962136
13867,0.154613,0.124941,nan,0.085899,nan,0.672474
13868,0.275229,0.234048,-34.240463,0.085889,55.921505,0.919032
13869,0.181062,0.178634,nan,0.085889,nan,0.691718
13870,0.288855,0.303627,-33.702682,0.085879,55.691582,1.025522
13871,0.311324,0.280460,nan,0.085879,nan,1.012268
13872,0.327170,0.375448,-33.434181,0.085869,54.940937,1.084175
13873,0.228146,0.216528,nan,0.085869,nan,0.851810
13874,0.217379,0.211891,-33.819370,0.085859,55.330719,0.791327
13875,0.140235,0.163146,nan,0.085859,nan,0.597196
13876,0.275327,0.286115,-31.932611,0.085849,55.857101,0.952056
13877,0.376056,0.888582,nan,0.085849,nan,1.206874
13878,0.478778,0.740613,-33.009789,0.085839,55.423645,1.412670
13879,0.279938,0.364159,nan,0.085839,nan,0.957811
13880,0.170385,0.213073,-34.181923,0.085830,54.175568,0.706385
13881,0.232038,0.233533,nan,0.085830,nan,0.792975
13882,0.220026,0.268976,-33.666473,0.085820,55.530586,0.768163
13883,0.200376,0.229857,nan,0.085820,nan,0.812160
13884,0.229188,0.286702,-33.556625,0.085810,56.012035,0.880338
13885,0.245861,0.276400,nan,0.085810,nan,0.912584
13886,0.290425,0.321872,-32.364910,0.085800,55.170498,0.965787
13887,0.248951,0.537031,nan,0.085800,nan,0.838774
13888,0.098194,0.323608,-34.210529,0.085790,56.169998,0.494985
13889,0.163850,0.214571,nan,0.085790,nan,0.645612
13890,0.128821,0.323941,-33.712692,0.085780,57.052219,0.592131
13891,0.191556,0.274868,nan,0.085780,nan,0.746752
13892,0.306578,0.458440,-33.132545,0.085770,56.047832,0.984200
13893,0.283344,0.336094,nan,0.085770,nan,0.933966
13894,0.274641,0.327078,-33.040531,0.085760,55.057045,0.965879
13895,0.240448,0.261042,nan,0.085760,nan,0.893669
13896,0.235805,0.382020,-33.962681,0.085750,55.956791,0.873422
13897,0.118555,0.155284,nan,0.085750,nan,0.563848
13898,0.243093,0.242913,-34.321922,0.085740,57.878464,0.868739
13899,0.358436,0.431879,nan,0.085740,nan,1.094958
13900,0.322225,0.335719,-33.597748,0.085730,52.989235,1.071638
13901,0.198769,0.223300,nan,0.085730,nan,0.778129
13902,0.207144,0.191997,-33.912872,0.085720,55.525711,0.704871
13903,0.352928,0.409031,nan,0.085720,nan,1.118583
13904,0.290142,0.330181,-33.348423,0.085710,53.655819,1.009946
13905,0.290142,0.349803,nan,0.085710,nan,0.940633
13906,0.210399,0.233670,-33.448433,0.085701,55.949142,0.745975
13907,0.334015,0.295332,nan,0.085701,nan,1.110516
13908,0.266751,0.287909,-34.072578,0.085691,53.339096,0.848761
13909,0.203160,0.201746,nan,0.085691,nan,0.752094
13910,0.207951,0.190666,-33.566544,0.085681,54.983898,0.832639
13911,0.136510,0.166575,nan,0.085681,nan,0.609151
13912,0.122029,0.128779,-34.374104,0.085671,56.948349,0.584805
13913,0.229945,0.245176,nan,0.085671,nan,0.780893
13914,0.300347,0.332982,-33.334473,0.085661,54.002106,0.992406
13915,0.312761,0.276629,nan,0.085661,nan,1.092713
13916,0.227678,0.221207,-33.779312,0.085651,54.447906,0.827229
13917,0.220338,0.247356,nan,0.085651,nan,0.840234
13918,0.223251,0.259000,-33.891998,0.085641,55.147392,0.865136
13919,0.418947,0.497137,nan,0.085641,nan,1.181330
13920,0.215184,0.322679,-33.138260,0.085632,57.227982,0.727892
13921,0.262778,0.274352,nan,0.085632,nan,0.865122
13922,0.176797,0.377564,-33.536728,0.085622,54.884506,0.725670
13923,0.168818,0.297387,nan,0.085622,nan,0.705940
13924,0.285154,0.363904,-33.959091,0.085612,55.324066,0.966363
13925,0.177864,0.209895,nan,0.085612,nan,0.729678
13926,0.248427,0.258698,-33.521244,0.085602,56.232716,0.896234
13927,0.276381,0.327378,nan,0.085602,nan,0.992870
13928,0.195964,0.417530,-33.576176,0.085592,54.856258,0.771057
13929,0.231006,0.230205,nan,0.085592,nan,0.822867
13930,0.289355,0.327267,-33.796776,0.085582,56.322838,0.960135
13931,0.272397,0.321197,nan,0.085582,nan,0.963867
13932,0.299125,0.410233,-33.095825,0.085572,56.213280,1.049018
13933,0.285629,0.336444,nan,0.085572,nan,1.013842
13934,0.280450,0.315782,-33.721115,0.085563,53.419937,0.970219
13935,0.185569,0.238706,nan,0.085563,nan,0.692649
13936,0.303088,0.277779,-33.087524,0.085553,55.358555,0.941837
13937,0.263757,0.967281,nan,0.085553,nan,0.866062
13938,0.339249,0.776882,-33.273102,0.085543,53.396847,1.076645
13939,0.173474,0.261262,nan,0.085543,nan,0.739954
13940,0.236388,0.338421,-34.082348,0.085533,54.729324,0.859936
13941,0.233859,0.262031,nan,0.085533,nan,0.813882
13942,0.186718,0.282711,-34.039749,0.085523,56.156326,0.718779
13943,0.237728,0.299142,nan,0.085523,nan,0.802318
13944,0.244625,0.276607,-33.301819,0.085513,55.643021,0.843515
13945,0.370303,0.413578,nan,0.085513,nan,1.144938
13946,0.257670,0.260777,-33.633469,0.085504,54.686638,0.950846
13947,0.206441,0.226654,nan,0.085504,nan,0.816286
13948,0.226308,0.344635,-33.710930,0.085494,56.722900,0.801639
13949,0.370785,0.324910,nan,0.085494,nan,1.137125
13950,0.189902,0.336755,-33.320473,0.085484,55.619690,0.762418
13951,0.300627,0.253886,nan,0.085484,nan,1.038503
13952,0.201562,0.250859,-33.578876,0.085474,54.520042,0.779595
13953,0.399501,0.291041,nan,0.085474,nan,1.202158
13954,0.129600,0.329715,-33.907364,0.085464,54.769432,0.571361
13955,0.307788,0.374654,nan,0.085464,nan,1.012566
13956,0.222378,0.208434,-33.275799,0.085455,53.319241,0.855524
13957,0.347968,0.466717,nan,0.085455,nan,1.109964
13958,0.171152,0.194572,-33.955780,0.085445,59.115623,0.702009
13959,0.201551,0.284447,nan,0.085445,nan,0.797999
13960,0.163342,0.231595,-33.909187,0.085435,56.197281,0.674455
13961,0.492496,0.505455,nan,0.085435,nan,1.399626
13962,0.381659,0.360687,-32.524094,0.085425,54.834732,1.186110
13963,0.501535,0.355346,nan,0.085425,nan,1.476155
13964,0.318248,0.294324,-33.420311,0.085415,52.829971,1.075692
13965,0.291215,0.336130,nan,0.085415,nan,1.005369
13966,0.218890,0.284864,-33.584450,0.085406,54.808487,0.801937
13967,0.294712,0.391387,nan,0.085406,nan,0.963952
13968,0.244662,0.306403,-33.726959,0.085396,58.160713,0.919582
13969,0.320438,0.452518,nan,0.085396,nan,1.033320
13970,0.246600,0.299192,-31.953129,0.085386,53.279911,0.875932
13971,0.269200,0.420761,nan,0.085386,nan,0.946827
13972,0.232819,0.162574,-34.011261,0.085376,54.727356,0.898529
13973,0.324839,0.396720,nan,0.085376,nan,1.051448
13974,0.252276,0.290184,-33.666584,0.085366,57.984112,0.888086
13975,0.209859,0.254573,nan,0.085366,nan,0.799085
13976,0.193687,0.222196,-33.225769,0.085357,54.792603,0.789468
13977,0.280721,0.231195,nan,0.085357,nan,1.021080
13978,0.221164,0.237378,-33.847908,0.085347,54.686684,0.805616
13979,0.253315,0.239245,nan,0.085347,nan,0.846871
13980,0.282033,0.341162,-34.004707,0.085337,55.381821,0.961187
13981,0.136971,0.155382,nan,0.085337,nan,0.627453
13982,0.240192,0.265169,-34.283520,0.085327,58.294083,0.826808
13983,0.255590,0.233306,nan,0.085327,nan,0.863073
13984,0.233972,0.241311,-33.973618,0.085317,56.406139,0.842206
13985,0.224403,0.247911,nan,0.085317,nan,0.820924
13986,0.349989,0.326032,-33.362423,0.085308,54.541199,1.079595
13987,0.388162,0.390130,nan,0.085308,nan,1.233995
13988,0.232293,0.328231,-33.451824,0.085298,55.667805,0.873482
13989,0.340777,0.352649,nan,0.085298,nan,1.111539
13990,0.274037,0.397018,-32.761852,0.085288,55.136810,0.954827
13991,0.337487,0.362850,nan,0.085288,nan,1.090562
13992,0.305547,0.280635,-33.991653,0.085278,55.064053,1.060846
13993,0.455888,0.489837,nan,0.085278,nan,1.311876
13994,0.351565,0.302355,-33.494194,0.085268,56.969322,1.049019
13995,0.323608,0.335752,nan,0.085268,nan,1.049551
13996,0.369228,0.282637,-33.365593,0.085259,55.284134,1.196612
13997,0.289260,0.317610,nan,0.085259,nan,1.003374
13998,0.222349,0.261658,-31.816158,0.085249,56.235596,0.838967
13999,0.174949,1.203400,nan,0.085249,nan,0.684725
14000,0.177219,0.562002,-33.942291,0.085239,54.652142,0.686581
14001,0.388394,0.433060,nan,0.085239,nan,1.164728
14002,0.231714,0.468433,-33.186333,0.085229,56.522205,0.850018
14003,0.387728,0.441813,nan,0.085229,nan,1.194239
14004,0.478467,0.596926,-32.891808,0.085219,55.378895,1.361699
14005,0.256006,0.372952,nan,0.085219,nan,0.894450
14006,0.280162,0.316018,-33.732765,0.085210,56.050476,0.936320
14007,0.166482,0.186875,nan,0.085210,nan,0.655361
14008,0.437408,0.458412,-33.967773,0.085200,53.689533,1.231536
14009,0.270113,0.280157,nan,0.085200,nan,0.891671
14010,0.524143,0.473916,-32.091152,0.085190,56.006516,1.469302
14011,0.532264,0.354525,nan,0.085190,nan,1.542934
14012,0.332161,0.501441,-33.188515,0.085180,57.989830,1.116285
14013,0.458796,0.432344,nan,0.085180,nan,1.340149
14014,0.549653,0.518279,-33.084770,0.085170,56.282860,1.530151
14015,0.376206,0.416994,nan,0.085170,nan,1.151784
14016,0.312591,0.385180,-33.428413,0.085161,55.068756,1.006321
14017,0.281971,0.436720,nan,0.085161,nan,0.973672
14018,0.396109,0.433076,-32.932178,0.085151,57.276688,1.194624
14019,0.337107,0.362308,nan,0.085151,nan,1.123782
14020,0.595999,0.427206,-33.514923,0.085141,55.635620,1.644162
14021,0.341138,0.412008,nan,0.085141,nan,1.103032
14022,0.253912,0.351696,-33.094376,0.085131,55.854813,0.919828
14023,0.201241,0.267068,nan,0.085131,nan,0.788674
14024,0.180436,0.211092,-33.916920,0.085121,55.549286,0.742019
14025,0.267988,0.414229,nan,0.085121,nan,0.917921
14026,0.255764,0.268068,-33.195713,0.085112,55.941582,0.861563
14027,0.328979,0.337853,nan,0.085112,nan,1.105465
14028,0.449553,0.516126,-32.901894,0.085102,56.212410,1.329485
14029,0.367877,0.343825,nan,0.085102,nan,1.168177
14030,0.333738,0.337750,-33.818573,0.085092,56.983833,1.074582
14031,0.337075,0.350132,nan,0.085092,nan,1.056073
14032,0.342828,0.301524,-32.421738,0.085082,54.482185,1.123751
14033,0.447381,0.474051,nan,0.085082,nan,1.334507
14034,0.376206,0.380881,-33.210003,0.085072,54.615631,1.176357
14035,0.335479,0.359779,nan,0.085072,nan,1.094952
14036,0.320232,0.338788,-33.247379,0.085063,56.388412,1.071192
14037,0.253760,0.340422,nan,0.085063,nan,0.968633
14038,0.263830,0.340961,-33.989159,0.085053,56.268059,0.944509
14039,0.336357,0.354252,nan,0.085053,nan,1.065870
14040,0.311075,0.335912,-33.939098,0.085043,56.393898,1.017520
14041,0.362018,0.458134,nan,0.085043,nan,1.134964
14042,0.309610,0.359360,-33.310577,0.085033,55.239098,1.057416
14043,0.217427,0.300695,nan,0.085033,nan,0.859066
14044,0.231392,0.330279,-33.582443,0.085024,56.722099,0.842593
14045,0.228447,0.262359,nan,0.085024,nan,0.795158
14046,0.316223,0.806303,-31.606869,0.085014,56.891533,1.046555
14047,0.277213,0.317720,nan,0.085014,nan,0.976800
14048,0.287291,0.455184,-33.535011,0.085004,57.647263,0.959258
14049,0.367173,0.410928,nan,0.085004,nan,1.132630
14050,0.447168,0.553747,-32.078808,0.084994,54.773243,1.325616
14051,0.603499,0.726261,nan,0.084994,nan,1.689129
14052,0.446458,0.433520,-33.223328,0.084984,57.488823,1.370216
14053,0.251846,0.422156,nan,0.084984,nan,0.918648
14054,0.228532,0.269275,-33.803314,0.084974,55.720573,0.845574
14055,0.310583,0.298803,nan,0.084974,nan,1.030223
14056,0.296453,0.380402,-33.819504,0.084965,58.554455,1.002831
14057,0.300869,0.392917,nan,0.084965,nan,0.967594
14058,0.318540,0.365311,-33.497684,0.084955,55.665215,1.043751
14059,0.346585,0.340635,nan,0.084955,nan,1.075945
14060,0.302635,0.368855,-33.098530,0.084945,55.657684,1.055583
14061,0.361101,0.328871,nan,0.084945,nan,1.170941
14062,1.168446,1.265255,-33.928474,0.084935,58.912731,2.733860
14063,0.184487,0.198227,nan,0.084935,nan,0.725349
14064,1.165132,1.218453,-33.549732,0.084925,55.699612,2.694116
14065,1.104116,1.144453,nan,0.084925,nan,2.591186
14066,0.291627,0.323417,-32.700058,0.084915,56.305870,0.948953
14067,0.342833,0.336271,nan,0.084915,nan,1.086472
14068,1.033133,1.025764,-33.623482,0.084906,57.638767,2.480128
14069,0.192973,0.311202,nan,0.084906,nan,0.778145
14070,0.291329,0.318841,-33.014336,0.084896,57.855156,0.976520
14071,0.273579,0.739678,nan,0.084896,nan,0.938508
14072,0.248792,1.365703,-32.410110,0.084886,58.505726,0.893938
14073,0.297388,0.576008,nan,0.084886,nan,1.023031
14074,1.942167,1.983091,-33.245998,0.084876,53.521965,4.276320
14075,0.260777,0.304692,nan,0.084876,nan,0.945075
14076,0.305894,0.355842,-32.554695,0.084866,56.330116,1.027180
14077,0.977353,1.217857,nan,0.084866,nan,2.302092
14078,0.282776,0.430157,-33.583206,0.084856,56.147995,1.004780
14079,1.818174,2.052348,nan,0.084856,nan,3.967478
14080,1.062676,1.086862,-32.831501,0.084846,56.643322,2.487830
14081,0.317143,0.504743,nan,0.084846,nan,1.078052
14082,0.471490,0.660937,-33.152832,0.084837,54.438988,1.419984
14083,1.053389,1.146877,nan,0.084837,nan,2.521830
14084,0.325024,0.423732,-33.672966,0.084827,54.080269,1.049937
14085,2.655707,2.594198,nan,0.084827,nan,5.563204
14086,0.185959,0.284755,-33.603870,0.084817,56.728706,0.750948
14087,0.188047,0.300940,nan,0.084817,nan,0.765941
14088,0.242326,0.270605,-33.880337,0.084807,58.513329,0.916659
14089,0.268019,0.270214,nan,0.084807,nan,0.942645
14090,1.127256,1.129218,-31.865591,0.084798,55.554588,2.646480
14091,0.351660,0.369407,nan,0.084798,nan,1.149064
14092,0.241267,0.261680,-33.876320,0.084788,55.331650,0.904550
14093,0.389023,0.662286,nan,0.084788,nan,1.160644
14094,0.405261,0.384164,-33.775902,0.084778,54.977303,1.211472
14095,0.502098,0.580887,nan,0.084778,nan,1.411843
14096,0.378847,0.392806,-32.950920,0.084768,54.542980,1.202964
14097,0.277670,0.307539,nan,0.084768,nan,0.982814
14098,0.304979,0.338304,-33.549774,0.084759,56.978134,1.032586
14099,2.004940,1.995850,nan,0.084759,nan,4.375421
14100,0.319350,0.324735,-32.597420,0.084749,56.973862,1.042348
14101,1.091369,1.205522,nan,0.084749,nan,2.577102
14102,0.252342,0.374195,-33.624958,0.084739,57.012543,0.925556
14103,1.090635,1.063801,nan,0.084739,nan,2.550851
14104,0.371710,0.585357,-32.862602,0.084729,57.110073,1.137024
14105,0.256483,0.261987,nan,0.084729,nan,0.877298
14106,1.004077,1.045585,-33.269447,0.084720,57.071056,2.371976
14107,0.329255,0.394327,nan,0.084720,nan,1.088978
14108,0.447912,0.462008,-33.161888,0.084710,57.716927,1.348701
14109,0.261637,0.264585,nan,0.084710,nan,0.921366
14110,0.992907,1.003080,-33.572350,0.084700,57.212318,2.367239
14111,0.259297,0.286457,nan,0.084700,nan,0.923303
14112,0.883153,0.924884,-33.467232,0.084690,57.330772,2.169027
14113,0.221947,0.253204,nan,0.084690,nan,0.863912
14114,0.414599,0.469430,-33.358513,0.084680,56.335037,1.230515
14115,0.291198,0.365561,nan,0.084680,nan,0.966673
14116,0.327934,0.503373,-33.433361,0.084671,57.624596,1.109652
14117,0.302623,0.302285,nan,0.084671,nan,1.025458
14118,0.291205,0.347825,-33.190701,0.084661,58.613895,0.999816
14119,0.388585,0.433134,nan,0.084661,nan,1.213535
14120,0.306719,0.295574,-33.757008,0.084651,55.290207,1.050941
14121,0.302055,0.292590,nan,0.084651,nan,1.008273
14122,0.330522,0.398503,-33.370678,0.084641,57.795010,1.065570
14123,0.800239,0.866576,nan,0.084641,nan,2.014837
14124,0.285053,0.313944,-33.033829,0.084631,56.695694,0.974502
14125,0.346842,0.368122,nan,0.084631,nan,1.081580
14126,0.346474,0.397647,-33.438549,0.084621,56.131203,1.079559
14127,0.311665,0.345249,nan,0.084621,nan,1.059118
14128,0.698733,0.739947,-33.469231,0.084612,57.411324,1.802482
14129,0.279437,0.337539,nan,0.084612,nan,0.962898
14130,0.250061,0.285922,-33.313683,0.084602,54.633469,0.906916
14131,0.253834,0.286540,nan,0.084602,nan,0.942671
14132,0.274527,0.292004,-32.893723,0.084592,55.490250,0.901439
14133,0.388366,0.422932,nan,0.084592,nan,1.198473
14134,0.364766,0.376772,-33.765366,0.084582,55.437748,1.161081
14135,0.307900,0.328041,nan,0.084582,nan,0.987297
14136,0.359489,0.288062,-33.010075,0.084573,55.896278,1.097473
14137,0.310062,0.320817,nan,0.084573,nan,1.040474
14138,0.369152,0.303389,-33.236107,0.084563,56.275242,1.184826
14139,0.290429,0.432083,nan,0.084563,nan,1.010310
14140,0.249561,0.240733,-33.127560,0.084553,58.000961,0.885650
14141,0.932708,0.798615,nan,0.084553,nan,2.242842
14142,0.680707,0.681919,-33.335831,0.084543,55.491070,1.743281
14143,0.419315,0.490593,nan,0.084543,nan,1.234288
14144,0.301128,0.416078,-33.678822,0.084534,55.651669,0.982731
14145,0.238729,0.333030,nan,0.084534,nan,0.839681
