update_num,q1_loss,q2_loss,actor_loss,alpha,entropy,td_error
457,0.399033,0.404539,nan,0.203252,nan,1.200799
458,0.479680,0.502187,3.991146,0.203253,-4.610868,1.409570
459,0.428215,0.432892,nan,0.203253,nan,1.281084
460,0.443711,0.430577,3.784530,0.203254,-3.851496,1.301454
461,0.443950,0.454354,nan,0.203254,nan,1.278702
462,0.335422,0.317193,4.077645,0.203253,-3.428085,1.045822
463,0.553754,0.552235,nan,0.203253,nan,1.531005
464,0.375445,0.374869,3.745128,0.203254,-5.330439,1.148465
465,0.376643,0.382992,nan,0.203254,nan,1.163661
466,0.510484,0.508195,4.064800,0.203256,-6.274813,1.423293
467,0.455282,0.437503,nan,0.203256,nan,1.348160
468,0.364655,0.356772,4.652301,0.203259,-5.178513,1.150481
469,0.324235,0.333900,nan,0.203259,nan,1.069648
470,0.434464,0.432424,4.413939,0.203262,-5.738847,1.256604
471,0.379522,0.364968,nan,0.203262,nan,1.167910
472,0.212843,0.202735,4.098095,0.203265,-4.551915,0.796374
473,0.338166,0.330186,nan,0.203265,nan,1.076202
474,0.491624,0.482443,4.398929,0.203269,-4.740170,1.427782
475,0.388873,0.372325,nan,0.203269,nan,1.149056
476,0.489272,0.488656,4.981224,0.203271,-4.255484,1.411000
477,0.534536,0.553011,nan,0.203271,nan,1.477120
478,0.430883,0.392122,3.744510,0.203273,-3.548799,1.293688
479,0.346008,0.343076,nan,0.203273,nan,1.084206
480,0.391831,0.416018,3.428023,0.203271,-1.124995,1.214710
481,0.470919,0.489105,nan,0.203271,nan,1.372365
482,0.452621,0.473978,4.832397,0.203270,-5.507531,1.309311
483,0.359981,0.360752,nan,0.203270,nan,1.122504
484,0.395610,0.415155,4.388160,0.203269,-3.694497,1.180433
485,0.413376,0.355938,nan,0.203269,nan,1.225634
486,0.519362,0.488166,4.068532,0.203268,-4.955274,1.482729
487,0.503387,0.505530,nan,0.203268,nan,1.405092
488,0.312858,0.348837,4.525861,0.203268,-5.792745,1.016705
489,0.385275,0.346111,nan,0.203268,nan,1.202211
490,0.510682,0.534737,4.332456,0.203270,-5.526855,1.456043
491,0.397441,0.412825,nan,0.203270,nan,1.222298
492,0.464804,0.448992,4.542630,0.203274,-7.687139,1.340807
493,0.388150,0.384300,nan,0.203274,nan,1.159242
494,0.435206,0.432678,4.271108,0.203278,-4.202835,1.321252
495,0.354886,0.347882,nan,0.203278,nan,1.142213
496,0.361266,0.367035,4.843865,0.203284,-7.032728,1.122044
497,0.294248,0.293271,nan,0.203284,nan,0.968847
498,0.305505,0.310054,4.568741,0.203290,-5.609302,1.004977
499,0.400279,0.381388,nan,0.203290,nan,1.228082
500,0.255882,0.252341,4.099611,0.203296,-4.306625,0.872094
501,0.403148,0.414240,nan,0.203296,nan,1.231349
502,0.444825,0.425356,4.741384,0.203302,-5.436640,1.297162
503,0.363218,0.365324,nan,0.203302,nan,1.139370
504,0.443027,0.436766,4.355857,0.203307,-4.714258,1.289293
505,0.370500,0.351998,nan,0.203307,nan,1.126727
506,0.390334,0.383716,4.756855,0.203314,-6.142651,1.201769
507,0.438504,0.438817,nan,0.203314,nan,1.282460
508,0.332904,0.326773,4.795719,0.203320,-4.190111,1.066239
509,0.399010,0.403453,nan,0.203320,nan,1.207578
510,0.416728,0.419956,3.759825,0.203325,-4.356824,1.276477
511,0.508870,0.506999,nan,0.203325,nan,1.414674
512,0.669295,0.672161,3.161774,0.203329,-3.935037,1.793718
513,0.513147,0.508093,nan,0.203329,nan,1.464751
514,0.753404,0.728634,3.531093,0.203332,-4.611988,1.968334
515,0.620817,0.579984,nan,0.203332,nan,1.675910
516,0.471204,0.465930,4.274147,0.203337,-5.682024,1.392581
517,0.376748,0.368093,nan,0.203337,nan,1.162891
518,0.414925,0.408518,4.717865,0.203340,-3.615760,1.239782
519,0.337562,0.331486,nan,0.203340,nan,1.032853
520,0.622827,0.617054,4.919823,0.203342,-3.787371,1.703495
521,0.384412,0.398844,nan,0.203342,nan,1.181907
522,0.406833,0.391613,4.349108,0.203345,-4.985692,1.233282
523,0.548803,0.546770,nan,0.203345,nan,1.547818
524,0.337022,0.339198,3.756184,0.203346,-3.211352,1.079671
525,0.546888,0.524552,nan,0.203346,nan,1.531675
526,0.378741,0.365632,4.457776,0.203347,-5.114969,1.167403
527,0.410300,0.416501,nan,0.203347,nan,1.226559
528,0.394438,0.381160,4.051619,0.203347,-2.694261,1.206615
529,0.546547,0.533408,nan,0.203347,nan,1.535974
530,0.379355,0.381005,5.016812,0.203349,-7.121580,1.155931
531,0.343605,0.355016,nan,0.203349,nan,1.094471
532,0.435404,0.430491,3.926009,0.203352,-5.070711,1.315907
533,0.605803,0.610292,nan,0.203352,nan,1.659370
534,0.484373,0.471278,4.016917,0.203355,-5.602174,1.379971
535,0.401523,0.384395,nan,0.203355,nan,1.228879
536,0.404387,0.378333,4.702098,0.203360,-6.114343,1.250016
537,0.480143,0.450399,nan,0.203360,nan,1.409523
538,0.283559,0.265834,4.469969,0.203365,-5.278094,0.904966
539,0.235825,0.241212,nan,0.203365,nan,0.836845
540,0.322762,0.310726,3.523211,0.203368,-2.857755,1.041659
541,0.340283,0.347931,nan,0.203368,nan,1.116782
542,0.397219,0.401472,3.504830,0.203370,-3.185597,1.191985
543,0.399457,0.404073,nan,0.203370,nan,1.221199
544,0.332329,0.349556,4.520024,0.203370,-3.755848,1.061703
545,0.359632,0.348883,nan,0.203370,nan,1.117624
546,0.299473,0.296009,4.830986,0.203371,-4.783881,0.972228
547,0.449332,0.446504,nan,0.203371,nan,1.297096
548,0.342770,0.355294,4.157170,0.203372,-4.449449,1.070741
549,0.530782,0.525188,nan,0.203372,nan,1.499527
550,0.446088,0.441170,3.257377,0.203372,-4.477510,1.300492
551,0.536572,0.536497,nan,0.203372,nan,1.523114
552,0.763907,0.767446,3.259298,0.203374,-6.005808,1.983188
553,0.419371,0.407295,nan,0.203374,nan,1.263226
554,0.661098,0.666618,2.469047,0.203374,-2.449188,1.785013
555,0.396748,0.404085,nan,0.203374,nan,1.215816
556,0.370780,0.364421,4.057325,0.203374,-4.621568,1.150607
557,0.299669,0.313020,nan,0.203374,nan,1.014987
558,0.482749,0.481102,4.426293,0.203373,-3.716753,1.356407
559,0.348410,0.339172,nan,0.203373,nan,1.089892
560,0.318765,0.316334,5.123348,0.203372,-4.386833,1.040333
561,0.439288,0.421943,nan,0.203372,nan,1.319406
562,0.421202,0.421419,4.436193,0.203372,-5.277660,1.266006
563,0.529834,0.528558,nan,0.203372,nan,1.482396
564,0.453263,0.443599,3.829114,0.203373,-4.884988,1.345057
565,0.452373,0.451492,nan,0.203373,nan,1.305103
566,0.378627,0.363524,3.676652,0.203373,-3.837434,1.182796
567,0.453669,0.467479,nan,0.203373,nan,1.348592
568,0.344630,0.355641,3.954889,0.203371,-3.444926,1.083015
569,0.430718,0.428970,nan,0.203371,nan,1.276179
570,0.381674,0.380089,4.665307,0.203371,-5.681259,1.145398
571,0.410407,0.417491,nan,0.203371,nan,1.231807
572,0.537230,0.533288,4.221976,0.203372,-5.195086,1.508322
573,0.417975,0.409940,nan,0.203372,nan,1.253407
574,0.334649,0.342358,3.581698,0.203372,-3.933748,1.083365
575,0.533587,0.534696,nan,0.203372,nan,1.507401
576,0.468451,0.483570,3.428432,0.203373,-5.202226,1.354123
577,0.699757,0.729402,nan,0.203373,nan,1.871740
578,0.615358,0.602552,3.375958,0.203375,-5.070450,1.689527
579,0.487213,0.453080,nan,0.203375,nan,1.427967
580,0.454523,0.436606,3.882020,0.203376,-4.434588,1.346506
581,0.452357,0.438461,nan,0.203376,nan,1.307616
582,0.429617,0.427755,4.367366,0.203377,-4.695118,1.290789
583,0.375994,0.359185,nan,0.203377,nan,1.157246
584,0.477865,0.451436,5.050056,0.203380,-6.151563,1.396648
585,0.473091,0.470021,nan,0.203380,nan,1.359396
586,0.412508,0.406674,4.510023,0.203384,-5.860799,1.245588
587,0.376994,0.376950,nan,0.203384,nan,1.134203
588,0.423768,0.422064,3.070915,0.203387,-3.409162,1.278776
589,0.557360,0.560003,nan,0.203387,nan,1.546942
590,0.479627,0.480400,2.614990,0.203388,-3.860389,1.414671
591,0.668472,0.641396,nan,0.203388,nan,1.770973
592,0.588163,0.557995,2.992868,0.203389,-3.818738,1.615159
593,0.511120,0.482547,nan,0.203389,nan,1.436310
594,0.422010,0.400219,3.939318,0.203390,-4.559211,1.259083
595,0.468025,0.456522,nan,0.203390,nan,1.353329
596,0.473976,0.471374,4.054245,0.203389,-2.636053,1.364173
597,0.483367,0.443604,nan,0.203389,nan,1.377213
598,0.459769,0.446186,4.771072,0.203390,-6.610809,1.331597
599,0.425567,0.410297,nan,0.203390,nan,1.282223
600,0.389934,0.374230,3.749433,0.203391,-4.146874,1.176885
601,0.478536,0.489186,nan,0.203391,nan,1.394168
602,0.381721,0.407530,3.175318,0.203391,-4.017808,1.150763
603,0.346075,0.368145,nan,0.203391,nan,1.063451
604,0.484005,0.492334,2.998250,0.203390,-3.955844,1.424084
605,0.528862,0.520165,nan,0.203390,nan,1.521888
606,0.503496,0.476487,3.733521,0.203391,-5.589213,1.440631
607,0.369142,0.374630,nan,0.203391,nan,1.121214
608,0.500510,0.524643,3.683193,0.203392,-4.389463,1.398629
609,0.390200,0.378705,nan,0.203392,nan,1.191576
610,0.347090,0.345426,3.701351,0.203392,-4.091726,1.099140
611,0.464840,0.474460,nan,0.203392,nan,1.356487
612,0.380456,0.362493,4.778855,0.203394,-5.968773,1.121703
613,0.470474,0.470960,nan,0.203394,nan,1.338315
614,0.417853,0.407883,4.277548,0.203397,-6.597231,1.253278
615,0.336520,0.368802,nan,0.203397,nan,1.047065
616,0.383772,0.459615,3.773003,0.203401,-5.207879,1.176217
617,0.426485,0.462884,nan,0.203401,nan,1.258098
618,0.472535,0.485362,4.200751,0.203407,-5.829021,1.391481
619,0.455257,0.432642,nan,0.203407,nan,1.324283
620,0.551753,0.529029,4.390798,0.203411,-4.366911,1.553903
621,0.265729,0.299908,nan,0.203411,nan,0.957531
622,0.463346,0.487864,4.741999,0.203417,-5.737154,1.368986
623,0.429019,0.392872,nan,0.203417,nan,1.281198
624,0.544242,0.487658,4.345640,0.203423,-5.615932,1.540129
625,0.431182,0.553678,nan,0.203423,nan,1.297389
626,0.541506,0.647523,3.252857,0.203429,-5.077448,1.541857
627,0.563784,0.632390,nan,0.203429,nan,1.524795
628,0.561785,0.586848,3.160119,0.203434,-4.713249,1.563708
629,0.459604,0.393590,nan,0.203434,nan,1.342650
630,0.497280,0.375544,2.977762,0.203436,-1.207768,1.420194
631,0.441246,0.366416,nan,0.203436,nan,1.305046
632,0.425743,0.378851,4.567115,0.203438,-4.439326,1.283267
633,0.339679,0.339143,nan,0.203438,nan,1.086033
634,0.524647,0.516378,4.735138,0.203440,-5.856930,1.483871
635,0.524379,0.406680,nan,0.203440,nan,1.444351
636,0.447254,0.517730,4.257296,0.203443,-4.804184,1.321104
637,0.316793,0.314418,nan,0.203443,nan,1.041111
638,0.255768,0.228618,4.025728,0.203446,-4.585916,0.900430
639,0.345694,0.335033,nan,0.203446,nan,1.113427
640,0.501525,0.453083,3.567318,0.203449,-4.787420,1.438285
641,0.660319,0.467904,nan,0.203449,nan,1.785907
642,0.597727,0.475373,4.222991,0.203452,-4.916182,1.655499
643,0.509877,0.481422,nan,0.203452,nan,1.438515
644,0.405229,0.341754,4.199608,0.203455,-5.331347,1.226578
645,0.390596,0.392448,nan,0.203455,nan,1.204791
646,0.405032,0.405302,4.135584,0.203459,-4.653753,1.214953
647,0.473790,0.487541,nan,0.203459,nan,1.351226
648,0.457169,0.406917,4.413335,0.203462,-4.892882,1.366119
649,0.405679,0.391155,nan,0.203462,nan,1.225423
650,0.372351,0.419675,3.913723,0.203467,-5.559523,1.171088
651,0.334434,0.334700,nan,0.203467,nan,1.082844
652,0.424868,0.414712,3.391161,0.203470,-3.992022,1.274186
653,0.375842,0.363389,nan,0.203470,nan,1.142960
654,0.432537,0.431291,3.083819,0.203470,-1.828355,1.254570
655,0.539295,0.521238,nan,0.203470,nan,1.517277
656,0.460317,0.429980,3.567739,0.203468,-2.307482,1.335991
657,0.530814,0.529095,nan,0.203468,nan,1.485874
658,0.232580,0.230296,4.596844,0.203468,-6.600342,0.861725
659,0.479111,0.500829,nan,0.203468,nan,1.364190
660,0.414378,0.375773,4.326162,0.203468,-4.252432,1.253637
661,0.309947,0.340264,nan,0.203468,nan,0.992825
662,0.387204,0.405762,3.871115,0.203468,-4.120289,1.181149
663,0.335577,0.339794,nan,0.203468,nan,1.057304
664,0.407256,0.405995,3.906790,0.203467,-3.728647,1.250801
665,0.400963,0.359951,nan,0.203467,nan,1.221097
666,0.414825,0.440911,3.282364,0.203464,-2.705948,1.249399
667,0.371598,0.416482,nan,0.203464,nan,1.175454
668,0.533278,0.636336,3.433114,0.203460,-3.575360,1.508491
669,0.418493,0.500393,nan,0.203460,nan,1.237103
670,0.384292,0.462645,3.762620,0.203456,-4.033223,1.173710
671,0.256128,0.252234,nan,0.203456,nan,0.884318
672,0.457753,0.492163,3.699172,0.203453,-4.397687,1.367549
673,0.405293,0.401009,nan,0.203453,nan,1.238012
674,0.456923,0.445818,3.648193,0.203449,-3.383927,1.340380
675,0.422851,0.420041,nan,0.203449,nan,1.270270
676,0.497234,0.532395,3.440763,0.203444,-4.078825,1.404880
677,0.369141,0.448921,nan,0.203444,nan,1.158910
678,0.463004,0.513909,4.034226,0.203438,-2.705891,1.340621
679,0.506140,0.504064,nan,0.203438,nan,1.431412
680,0.453031,0.475783,3.629812,0.203434,-5.732433,1.346112
681,0.288368,0.279378,nan,0.203434,nan,0.975588
682,0.264400,0.265843,3.441912,0.203429,-3.169438,0.937319
683,0.429962,0.425260,nan,0.203429,nan,1.276358
684,0.547682,0.565145,3.181655,0.203424,-3.787164,1.517047
685,0.568853,0.546581,nan,0.203424,nan,1.553300
686,0.387103,0.390941,4.047059,0.203420,-4.580774,1.226557
687,0.308052,0.324575,nan,0.203420,nan,1.018435
688,0.460971,0.441424,4.305991,0.203417,-5.960242,1.326871
689,0.419622,0.412238,nan,0.203417,nan,1.277702
690,0.442469,0.415277,2.919019,0.203413,-2.602621,1.316972
691,0.473256,0.515288,nan,0.203413,nan,1.380199
692,0.521487,0.623862,2.742666,0.203407,-2.849597,1.513725
693,0.704903,0.705280,nan,0.203407,nan,1.881775
694,0.571646,0.526104,2.579961,0.203400,-2.307882,1.602571
695,0.554027,0.452224,nan,0.203400,nan,1.581501
696,0.539124,0.395131,3.601893,0.203394,-5.410028,1.515296
697,0.462514,0.414556,nan,0.203394,nan,1.352002
698,0.363876,0.379861,3.622158,0.203388,-3.788082,1.140294
699,0.409464,0.402102,nan,0.203388,nan,1.192015
700,0.444085,0.460971,3.796111,0.203384,-5.399021,1.305663
701,0.417351,0.375067,nan,0.203384,nan,1.237625
702,0.382023,0.376448,4.028879,0.203376,-1.579114,1.131663
703,0.393053,0.485459,nan,0.203376,nan,1.213264
704,0.436921,0.412160,3.376436,0.203370,-4.626484,1.310904
705,0.374998,0.396967,nan,0.203370,nan,1.177595
706,0.335170,0.322241,3.314248,0.203364,-4.164876,1.054882
707,0.399657,0.367594,nan,0.203364,nan,1.214184
708,0.509598,0.454464,3.177006,0.203359,-4.225891,1.495935
709,0.511063,0.458183,nan,0.203359,nan,1.470703
710,0.365408,0.355881,3.771574,0.203353,-4.465253,1.156167
711,0.391961,0.384810,nan,0.203353,nan,1.219398
712,0.437446,0.492454,3.880512,0.203349,-4.912757,1.298167
713,0.451566,0.475805,nan,0.203349,nan,1.326532
714,0.469985,0.463008,3.800782,0.203346,-4.829988,1.366581
715,0.362042,0.425443,nan,0.203346,nan,1.128069
716,0.487980,0.487773,3.333519,0.203341,-2.788182,1.391227
717,0.331436,0.332545,nan,0.203341,nan,1.051564
718,0.506675,0.517474,3.600549,0.203337,-4.535833,1.459138
719,0.543300,0.546785,nan,0.203337,nan,1.531968
720,0.350463,0.358668,3.764235,0.203333,-4.894591,1.113297
721,0.282088,0.293913,nan,0.203333,nan,0.917667
722,0.208443,0.222693,3.576612,0.203330,-4.732239,0.772484
723,0.429933,0.464462,nan,0.203330,nan,1.276394
724,0.397799,0.478499,3.481845,0.203327,-3.837446,1.214589
725,0.477037,0.518637,nan,0.203327,nan,1.396225
726,0.322347,0.347360,3.275246,0.203322,-2.777770,1.070866
727,0.459994,0.477608,nan,0.203322,nan,1.348992
728,0.338381,0.353609,3.255879,0.203317,-3.632230,1.121786
729,0.330627,0.329547,nan,0.203317,nan,1.063991
730,0.462334,0.463915,2.516712,0.203309,-1.707043,1.357585
731,0.477742,0.498930,nan,0.203309,nan,1.394019
732,0.508254,0.499020,2.971103,0.203302,-4.188375,1.476137
733,0.456214,0.478712,nan,0.203302,nan,1.350545
734,0.389808,0.383538,3.399008,0.203295,-4.536001,1.213672
735,0.455398,0.369638,nan,0.203295,nan,1.360743
736,0.407578,0.358703,3.716449,0.203288,-3.643222,1.250322
737,0.491900,0.530216,nan,0.203288,nan,1.413372
738,0.412417,0.395039,3.896089,0.203282,-4.264110,1.268858
739,0.441107,0.427541,nan,0.203282,nan,1.317297
740,0.353466,0.363146,3.759513,0.203276,-5.130548,1.095370
741,0.286204,0.327630,nan,0.203276,nan,0.994422
742,0.315203,0.475661,3.754516,0.203271,-4.201265,1.010132
743,0.478172,0.529706,nan,0.203271,nan,1.411877
744,0.529215,0.528324,3.711721,0.203270,-6.718956,1.511600
745,0.343068,0.335422,nan,0.203270,nan,1.103651
746,0.455266,0.452765,4.376971,0.203268,-4.798199,1.361668
747,0.414650,0.453742,nan,0.203268,nan,1.234629
748,0.376084,0.384331,4.015873,0.203266,-3.213116,1.198952
749,0.361948,0.366087,nan,0.203266,nan,1.135422
750,0.380635,0.365264,3.721424,0.203261,-2.724365,1.198861
751,0.437784,0.429499,nan,0.203261,nan,1.291034
752,0.420381,0.585065,3.067047,0.203255,-2.726027,1.289428
753,0.433479,0.556447,nan,0.203255,nan,1.321197
754,0.603195,0.699115,2.838226,0.203248,-3.072154,1.652025
755,0.536320,0.513570,nan,0.203248,nan,1.480953
756,0.418678,0.400469,3.463276,0.203242,-4.132998,1.244899
757,0.383383,0.359344,nan,0.203242,nan,1.174328
758,0.388657,0.379595,3.929364,0.203236,-4.851137,1.224965
759,0.443466,0.504168,nan,0.203236,nan,1.316956
760,0.309691,0.313258,3.229702,0.203230,-3.759536,1.036500
761,0.472782,0.536142,nan,0.203230,nan,1.366702
762,0.440234,0.512855,2.976600,0.203226,-4.938059,1.340846
763,0.464728,0.509021,nan,0.203226,nan,1.367115
764,0.392728,0.473728,3.153368,0.203221,-3.878113,1.231324
765,0.377190,0.434323,nan,0.203221,nan,1.197927
766,0.462286,0.501859,3.604822,0.203217,-5.322624,1.350705
767,0.532210,0.500753,nan,0.203217,nan,1.489919
768,0.473675,0.482198,3.593983,0.203213,-3.687094,1.380470
769,0.406476,0.439205,nan,0.203213,nan,1.174782
770,0.406645,0.390027,3.404689,0.203207,-2.693366,1.245687
771,0.421607,0.439999,nan,0.203207,nan,1.291833
772,0.447569,0.443027,3.351700,0.203200,-2.878623,1.328640
773,0.416811,0.415312,nan,0.203200,nan,1.269521
774,0.501535,0.506091,3.349482,0.203192,-2.376477,1.460516
775,0.306098,0.340449,nan,0.203192,nan,1.026465
776,0.310230,0.321238,3.557091,0.203181,-1.578977,1.002284
777,0.312281,0.338919,nan,0.203181,nan,1.017872
778,0.351229,0.373779,3.713072,0.203171,-4.762357,1.134456
779,0.434040,0.447288,nan,0.203171,nan,1.296775
780,0.600427,0.626718,2.686174,0.203162,-4.103552,1.649455
781,0.733997,0.737643,nan,0.203162,nan,1.896954
782,0.512058,0.527612,2.865098,0.203154,-5.042455,1.474923
783,0.546492,0.534908,nan,0.203154,nan,1.516030
784,0.560219,0.545192,3.198949,0.203147,-4.140933,1.557778
785,0.412351,0.381446,nan,0.203147,nan,1.272195
786,0.450273,0.447025,3.838462,0.203139,-2.999209,1.327562
787,0.420544,0.409798,nan,0.203139,nan,1.270139
788,0.399288,0.389260,3.827549,0.203130,-2.923720,1.181650
789,0.550556,0.539284,nan,0.203130,nan,1.572455
790,0.510684,0.474457,4.135866,0.203121,-4.085845,1.441980
791,0.367720,0.347651,nan,0.203121,nan,1.176509
792,0.505229,0.508552,3.181705,0.203111,-3.123366,1.469120
793,0.500506,0.477089,nan,0.203111,nan,1.421868
794,0.619806,0.582679,2.374204,0.203101,-2.500593,1.695186
795,0.714633,0.642289,nan,0.203101,nan,1.882227
796,0.874025,0.775490,2.359228,0.203090,-3.905743,2.239154
797,0.587679,0.501563,nan,0.203090,nan,1.606756
798,0.801367,0.715912,2.513041,0.203078,-1.507419,2.073606
799,0.628511,0.571104,nan,0.203078,nan,1.698182
800,0.546800,0.462622,3.238588,0.203066,-3.838826,1.534668
801,0.362258,0.396247,nan,0.203066,nan,1.117347
802,0.462872,0.483508,4.323821,0.203055,-4.522730,1.356625
803,0.293077,0.331600,nan,0.203055,nan,0.976668
804,0.407613,0.461012,4.629847,0.203045,-4.609197,1.255617
805,0.423566,0.416177,nan,0.203045,nan,1.247050
806,0.383241,0.364155,3.485883,0.203033,-1.795106,1.177284
807,0.269301,0.276267,nan,0.203033,nan,0.944201
808,0.330033,0.360811,3.468089,0.203021,-3.460483,1.087786
809,0.335762,0.330999,nan,0.203021,nan,1.107554
810,0.322625,0.318815,3.156374,0.203008,-2.198220,1.032232
811,0.408464,0.421778,nan,0.203008,nan,1.229717
812,0.466692,0.479573,4.358704,0.202996,-4.039817,1.377323
813,0.403881,0.420506,nan,0.202996,nan,1.225270
814,0.480347,0.483651,3.650421,0.202983,-2.889568,1.365432
815,0.378252,0.375066,nan,0.202983,nan,1.143545
816,0.422774,0.404026,3.960878,0.202970,-3.167957,1.281409
817,0.412298,0.478904,nan,0.202970,nan,1.277486
818,0.402882,0.399593,4.074564,0.202957,-4.236319,1.227652
819,0.454704,0.446909,nan,0.202957,nan,1.323816
820,0.481729,0.497571,3.980591,0.202946,-4.557296,1.399493
821,0.314045,0.320539,nan,0.202946,nan,1.017148
822,0.327848,0.314234,4.067890,0.202936,-3.808310,1.109316
823,0.460026,0.473436,nan,0.202936,nan,1.365055
824,0.382875,0.402946,3.756006,0.202925,-3.644705,1.186137
825,0.362195,0.338764,nan,0.202925,nan,1.154990
826,0.520673,0.520300,3.407294,0.202914,-2.477513,1.484703
827,0.420095,0.405582,nan,0.202914,nan,1.260693
828,0.373173,0.381845,4.250836,0.202903,-4.433022,1.168540
829,0.283829,0.297157,nan,0.202903,nan,0.942944
830,0.406379,0.412725,3.786926,0.202891,-2.172274,1.267160
831,0.493007,0.501604,nan,0.202891,nan,1.399697
832,0.485181,0.486282,3.915515,0.202878,-3.127212,1.400852
833,0.412221,0.425603,nan,0.202878,nan,1.296165
834,0.424497,0.446665,3.738033,0.202865,-2.851091,1.274838
835,0.385139,0.397997,nan,0.202865,nan,1.217898
836,0.440765,0.458419,3.599948,0.202852,-3.670645,1.298896
837,0.472404,0.472339,nan,0.202852,nan,1.402236
838,0.404520,0.430175,3.590706,0.202838,-2.455304,1.214588
839,0.394201,0.407415,nan,0.202838,nan,1.197407
840,0.347797,0.336591,4.299869,0.202826,-4.745368,1.147266
841,0.432603,0.444558,nan,0.202826,nan,1.301643
842,0.391173,0.397372,3.796765,0.202814,-3.782573,1.193065
