update_num,q1_loss,q2_loss,actor_loss,alpha,entropy,td_error
4944,0.548084,0.574843,-3.095641,0.151066,17.999561,1.493685
4945,0.504252,0.479799,nan,0.151066,nan,1.396696
4946,0.895007,0.602683,-4.095645,0.151044,17.379704,2.221795
4947,0.697591,0.765312,nan,0.151044,nan,1.751902
4948,0.516431,0.437689,-3.996819,0.151022,15.945190,1.401923
4949,0.664590,0.361867,nan,0.151022,nan,1.760783
4950,0.503760,0.473835,-0.875731,0.151001,14.535178,1.380829
4951,0.758722,0.407831,nan,0.151001,nan,1.952770
4952,0.826322,0.847671,-1.690040,0.150979,16.457886,2.048828
4953,0.547980,0.636801,nan,0.150979,nan,1.488249
4954,0.762409,0.852884,-5.136044,0.150958,16.126774,1.912803
4955,0.826903,0.883125,nan,0.150958,nan,2.077870
4956,1.167171,1.064201,-3.592435,0.150937,17.428017,2.786184
4957,0.599505,0.746980,nan,0.150937,nan,1.535166
4958,0.607720,0.587137,-3.211995,0.150915,18.757156,1.620392
4959,0.546414,0.719067,nan,0.150915,nan,1.458960
4960,0.710281,0.674818,-3.680683,0.150894,14.414835,1.806240
4961,0.668879,0.533735,nan,0.150894,nan,1.718377
4962,0.780007,0.636645,-3.482989,0.150873,15.473272,1.963716
4963,0.741604,0.708928,nan,0.150873,nan,1.832430
4964,0.587258,0.650084,-1.634566,0.150851,14.917292,1.536667
4965,0.898826,1.265628,nan,0.150851,nan,2.237965
4966,0.581495,0.848466,-3.683859,0.150831,13.959545,1.546760
4967,0.769030,0.724088,nan,0.150831,nan,1.938353
4968,0.539755,0.823903,-3.435794,0.150810,18.021938,1.464628
4969,0.793458,0.672222,nan,0.150810,nan,1.996886
4970,0.397395,0.486949,-2.061290,0.150789,14.532167,1.174139
4971,0.550047,0.677334,nan,0.150789,nan,1.466600
4972,0.530234,0.626402,-3.101790,0.150768,15.087963,1.440976
4973,0.848458,0.849678,nan,0.150768,nan,2.117342
4974,0.614819,0.774728,-3.372446,0.150747,15.118486,1.616095
4975,0.799099,0.847649,nan,0.150747,nan,1.971895
4976,0.582993,0.606298,-3.303921,0.150727,16.872744,1.562034
4977,0.708089,0.789016,nan,0.150727,nan,1.810200
4978,0.733757,0.616542,-3.798825,0.150706,16.552689,1.871865
4979,0.470965,0.489664,nan,0.150706,nan,1.313206
4980,0.695304,0.648273,-4.002629,0.150685,16.609486,1.751838
4981,0.740932,0.792915,nan,0.150685,nan,1.867391
4982,0.534344,0.581519,-4.952128,0.150664,16.295025,1.456289
4983,0.449649,0.505336,nan,0.150664,nan,1.244842
4984,0.745513,0.709465,-4.206861,0.150644,17.336159,1.912297
4985,0.393307,0.509309,nan,0.150644,nan,1.108053
4986,0.567953,0.675496,-1.814632,0.150623,18.174162,1.485008
4987,0.566849,0.784671,nan,0.150623,nan,1.531463
4988,1.003339,0.861668,-3.665348,0.150602,16.109493,2.427907
4989,0.734105,0.676373,nan,0.150602,nan,1.869806
4990,0.638107,0.628526,-3.459635,0.150581,14.592707,1.644225
4991,0.609647,0.647079,nan,0.150581,nan,1.554281
4992,0.734121,0.788690,-2.442648,0.150560,16.838861,1.862210
4993,0.589175,0.599591,nan,0.150560,nan,1.532981
4994,0.858639,0.998427,-1.921753,0.150539,16.004593,2.131070
4995,0.496887,1.465970,nan,0.150539,nan,1.350328
4996,0.754648,0.851009,-2.983527,0.150518,15.988490,1.932856
4997,1.312327,1.176743,nan,0.150518,nan,3.081623
4998,0.709952,1.188701,-2.372790,0.150497,18.226614,1.802041
4999,0.615610,0.629223,nan,0.150497,nan,1.590996
5000,0.798259,0.732892,-3.924302,0.150476,16.364264,2.028770
5001,0.821769,0.817748,nan,0.150476,nan,2.062347
5002,0.973004,0.638166,-3.502383,0.150455,15.943886,2.374259
5003,0.575894,0.617093,nan,0.150455,nan,1.506906
5004,0.915716,0.705196,-3.450400,0.150435,15.538754,2.232858
5005,0.757856,0.813287,nan,0.150435,nan,1.869338
5006,0.835050,0.584869,-3.428291,0.150414,17.547260,2.099635
5007,0.552002,0.435910,nan,0.150414,nan,1.477142
5008,0.400555,0.396773,-2.355215,0.150393,16.705151,1.168928
5009,0.681565,0.744885,nan,0.150393,nan,1.772122
5010,0.500566,0.499302,-3.823708,0.150372,16.746847,1.346752
5011,1.230941,1.072824,nan,0.150372,nan,2.921250
5012,1.390543,0.453144,-4.205148,0.150351,15.839498,3.275506
5013,0.588763,1.330333,nan,0.150351,nan,1.516417
5014,0.903942,1.488790,-3.229367,0.150330,20.223801,2.212758
5015,0.604080,0.911240,nan,0.150330,nan,1.581654
5016,0.782494,0.671042,-1.886305,0.150309,16.502821,2.029638
5017,1.107855,1.144007,nan,0.150309,nan,2.662546
5018,0.711027,0.881179,-1.354417,0.150287,16.450264,1.820754
5019,1.825119,1.032708,nan,0.150287,nan,4.142369
5020,1.244112,1.092569,-1.498949,0.150266,15.975536,2.941234
5021,0.794741,0.957457,nan,0.150266,nan,2.000501
5022,0.862473,0.992453,-5.361461,0.150245,16.400156,2.123755
5023,0.527823,0.742072,nan,0.150245,nan,1.420906
5024,0.558711,0.725183,-3.976692,0.150224,16.264050,1.500208
5025,0.818847,0.851759,nan,0.150224,nan,2.013079
5026,0.799465,0.610572,-3.266104,0.150203,17.745998,1.951091
5027,0.570202,0.621839,nan,0.150203,nan,1.510818
5028,0.663344,0.682627,-4.334607,0.150182,16.840317,1.707710
5029,0.539397,0.483151,nan,0.150182,nan,1.432127
5030,0.853295,0.671023,-2.775713,0.150161,16.126743,2.093992
5031,0.523113,0.822367,nan,0.150161,nan,1.417712
5032,0.381720,0.728558,-5.184749,0.150140,17.658781,1.109034
5033,0.639914,0.670811,nan,0.150140,nan,1.678472
5034,0.623993,0.500622,-3.327051,0.150119,18.605053,1.632212
5035,0.658482,0.645911,nan,0.150119,nan,1.718519
5036,0.834061,0.783767,-4.158590,0.150098,18.407280,2.070398
5037,0.719264,0.695125,nan,0.150098,nan,1.765682
5038,0.901008,0.824462,-4.470260,0.150076,15.871926,2.207867
5039,0.590571,0.551587,nan,0.150076,nan,1.534350
5040,0.492189,0.805691,-3.748952,0.150055,19.988266,1.283813
5041,0.464645,0.549321,nan,0.150055,nan,1.279739
5042,0.732672,0.569438,-4.042686,0.150034,16.514439,1.902407
5043,0.728391,0.706273,nan,0.150034,nan,1.827144
5044,0.623965,0.461584,-3.639505,0.150012,16.773792,1.644697
5045,0.632045,0.581023,nan,0.150012,nan,1.664465
5046,0.597568,0.639304,-4.574036,0.149991,16.776592,1.577944
5047,0.547886,0.573622,nan,0.149991,nan,1.462709
5048,0.760638,0.704562,-3.413502,0.149970,17.018791,1.914593
5049,0.586625,0.541600,nan,0.149970,nan,1.556309
5050,0.769378,0.899753,-2.428922,0.149948,17.221096,1.970824
5051,0.526709,0.526577,nan,0.149948,nan,1.435558
5052,1.244322,0.803443,-2.037987,0.149927,14.853664,2.920118
5053,0.885756,0.891330,nan,0.149927,nan,2.211819
5054,0.649289,0.650084,-5.273057,0.149906,16.697157,1.699712
5055,0.667783,0.740749,nan,0.149906,nan,1.733009
5056,0.616077,1.133851,-4.145021,0.149885,18.664623,1.590844
5057,0.582924,0.688535,nan,0.149885,nan,1.548007
5058,0.587378,0.591731,-4.240884,0.149864,16.105618,1.548313
5059,0.653205,0.696767,nan,0.149864,nan,1.634336
5060,0.587182,0.482810,-5.650184,0.149843,16.421700,1.570095
5061,0.507507,0.527233,nan,0.149843,nan,1.344939
5062,0.682716,0.699331,-4.638920,0.149822,18.475594,1.785315
5063,0.624391,0.799317,nan,0.149822,nan,1.651525
5064,0.551311,0.715949,-4.116705,0.149801,15.782083,1.451353
5065,0.620032,0.590055,nan,0.149801,nan,1.659504
5066,0.743515,0.888845,-4.210856,0.149780,18.121740,1.905165
5067,0.550401,0.530500,nan,0.149780,nan,1.489160
5068,0.596786,0.574597,-2.635494,0.149759,14.691130,1.568225
5069,0.684461,0.723421,nan,0.149759,nan,1.748566
5070,0.663270,0.932714,-4.034928,0.149738,19.272181,1.755593
5071,0.524645,0.537186,nan,0.149738,nan,1.421505
5072,0.811761,0.821823,-3.691199,0.149717,17.266953,2.030081
5073,0.760482,0.721729,nan,0.149717,nan,1.908157
5074,0.538068,0.539693,-4.325085,0.149696,18.244637,1.457597
5075,0.646053,0.655381,nan,0.149696,nan,1.703387
5076,0.616648,0.682999,-4.450550,0.149675,17.023441,1.631584
5077,0.563381,1.053255,nan,0.149675,nan,1.498524
5078,0.505233,0.877711,-3.879464,0.149654,16.175468,1.365248
5079,0.783423,0.487208,nan,0.149654,nan,1.991368
5080,0.601161,0.442133,-3.876074,0.149633,17.112682,1.585182
5081,0.583806,0.692091,nan,0.149633,nan,1.572852
5082,0.604676,0.590341,-4.701673,0.149612,15.915113,1.575644
5083,0.941996,0.718187,nan,0.149612,nan,2.343764
5084,0.877782,0.947326,-4.684344,0.149591,15.574292,2.172476
5085,0.442511,0.440207,nan,0.149591,nan,1.238498
5086,0.570056,0.762174,-3.596940,0.149570,16.596277,1.531796
5087,0.684193,0.711402,nan,0.149570,nan,1.801759
5088,0.937615,0.841503,-4.467012,0.149549,18.097137,2.291636
5089,0.855782,0.906870,nan,0.149549,nan,2.121838
5090,0.657726,0.620640,-4.499427,0.149529,15.223272,1.720185
5091,0.521552,0.485240,nan,0.149529,nan,1.411545
5092,0.766784,0.659411,-4.116994,0.149508,17.836285,1.972154
5093,0.547148,0.682475,nan,0.149508,nan,1.482128
5094,0.674775,0.807783,-3.751808,0.149487,16.050304,1.712581
5095,0.678825,0.806986,nan,0.149487,nan,1.750220
5096,0.625105,0.672427,-4.036456,0.149467,16.366812,1.657057
5097,0.601013,0.657105,nan,0.149467,nan,1.606812
5098,0.642442,0.666310,-3.936244,0.149446,15.146075,1.693709
5099,0.551058,0.600175,nan,0.149446,nan,1.473322
5100,0.723503,0.756593,-4.698345,0.149426,16.525942,1.856746
5101,0.646742,0.585251,nan,0.149426,nan,1.680386
5102,0.511148,0.524763,-4.521269,0.149406,15.368690,1.415251
5103,0.433172,0.432024,nan,0.149406,nan,1.288503
5104,0.817478,0.825413,-5.934123,0.149385,15.724358,2.011045
5105,0.678276,0.610251,nan,0.149385,nan,1.781249
5106,0.545397,0.524717,-3.384115,0.149365,16.854958,1.501796
5107,0.781712,0.802971,nan,0.149365,nan,1.956922
5108,0.783716,0.384934,-5.061265,0.149345,15.670831,2.005859
5109,0.567746,0.605877,nan,0.149345,nan,1.533961
5110,0.645445,0.621497,-6.338965,0.149325,18.597879,1.698296
5111,0.532902,0.833903,nan,0.149325,nan,1.466885
5112,0.880285,0.869997,-5.754817,0.149304,18.608902,2.185915
5113,0.677759,0.688902,nan,0.149304,nan,1.768641
5114,0.672243,0.585976,-5.083641,0.149283,17.605412,1.757741
5115,0.676912,0.622954,nan,0.149283,nan,1.764695
5116,0.765344,0.823582,-4.002566,0.149263,17.332424,1.929168
5117,0.469422,0.521471,nan,0.149263,nan,1.287547
5118,0.696614,1.089205,-5.546927,0.149242,17.323086,1.805584
5119,0.847245,0.780559,nan,0.149242,nan,2.140929
5120,1.058654,0.478811,-5.098658,0.149221,19.823694,2.566276
5121,0.755356,0.617126,nan,0.149221,nan,1.938203
5122,0.754567,0.569761,-4.295662,0.149200,17.821896,1.906068
5123,0.640966,0.753025,nan,0.149200,nan,1.684673
5124,0.556961,0.774811,-6.774226,0.149179,18.297318,1.513170
5125,0.788002,0.510724,nan,0.149179,nan,2.037302
5126,0.943703,0.675678,-4.077093,0.149159,14.836798,2.374658
5127,0.575968,0.694174,nan,0.149159,nan,1.510835
5128,0.898693,0.782064,-5.205750,0.149138,18.705486,2.220613
5129,0.545132,0.750786,nan,0.149138,nan,1.510854
5130,0.504899,0.641110,-4.160333,0.149117,17.641716,1.428176
5131,0.487131,0.468673,nan,0.149117,nan,1.378392
5132,0.486655,0.545471,-4.175385,0.149096,15.918053,1.386868
5133,0.522071,0.670986,nan,0.149096,nan,1.481071
5134,0.666018,0.627669,-5.667276,0.149075,17.979506,1.753048
5135,0.713784,0.525926,nan,0.149075,nan,1.850032
5136,0.568583,0.530187,-4.260543,0.149054,17.866020,1.546084
5137,0.544585,0.564452,nan,0.149054,nan,1.472566
5138,0.718336,0.885045,-5.296745,0.149033,16.927057,1.847078
5139,0.599875,0.576327,nan,0.149033,nan,1.610548
5140,0.532060,0.492200,-7.275482,0.149013,15.707705,1.454017
5141,0.744474,0.862016,nan,0.149013,nan,1.942088
5142,0.654396,0.762568,-4.345866,0.148992,17.377857,1.747433
5143,0.552492,0.462087,nan,0.148992,nan,1.533415
5144,0.654824,0.727520,-4.558100,0.148971,17.776978,1.718418
5145,0.479002,0.523477,nan,0.148971,nan,1.341349
5146,0.487851,0.500755,-3.725935,0.148951,18.107887,1.373066
5147,0.455485,0.520076,nan,0.148951,nan,1.296388
5148,0.544497,0.639535,-4.292739,0.148930,17.317984,1.499333
5149,0.560698,0.517817,nan,0.148930,nan,1.506705
5150,0.409350,0.409647,-5.471641,0.148909,17.172567,1.240344
5151,0.862739,0.656201,nan,0.148909,nan,2.193262
5152,0.877952,0.833718,-4.437911,0.148888,18.565670,2.181584
5153,0.655439,0.598462,nan,0.148888,nan,1.741984
5154,0.495659,0.740625,-3.449024,0.148867,18.546391,1.420253
5155,0.717243,0.552829,nan,0.148867,nan,1.857431
5156,0.466822,0.570160,-5.206601,0.148846,17.328146,1.342953
5157,0.486902,0.545188,nan,0.148846,nan,1.386330
5158,0.503785,0.581966,-5.054570,0.148825,19.787844,1.406506
5159,0.529086,0.586898,nan,0.148825,nan,1.469622
5160,0.558714,0.557545,-5.541263,0.148804,17.375725,1.525675
5161,0.579298,0.623862,nan,0.148804,nan,1.609917
5162,0.514915,0.587472,-4.094435,0.148783,16.695589,1.425771
5163,0.643802,0.642086,nan,0.148783,nan,1.701892
5164,0.649428,0.754698,-6.136239,0.148762,15.995308,1.716037
5165,0.596864,0.715759,nan,0.148762,nan,1.649363
5166,0.620753,0.592072,-5.177634,0.148741,18.898542,1.644933
5167,0.545062,0.458239,nan,0.148741,nan,1.482039
5168,0.846597,0.900056,-6.943853,0.148721,15.588608,2.124002
5169,0.756810,0.487583,nan,0.148721,nan,1.949793
5170,0.764367,0.729586,-4.962188,0.148700,17.689554,1.922859
5171,0.686732,0.599802,nan,0.148700,nan,1.810320
5172,0.640978,0.620952,-5.114949,0.148679,18.655937,1.704187
5173,0.681467,0.777692,nan,0.148679,nan,1.796407
5174,0.618275,0.851166,-7.898916,0.148658,16.842915,1.640522
5175,1.153849,0.527799,nan,0.148658,nan,2.788657
5176,0.767828,0.676863,-4.011215,0.148638,16.272596,1.986436
5177,0.772071,0.625720,nan,0.148638,nan,1.967378
5178,1.046265,0.735061,-5.670823,0.148617,16.700947,2.567688
5179,0.719648,0.965368,nan,0.148617,nan,1.865529
5180,0.650862,0.913157,-6.909535,0.148597,17.001108,1.731159
5181,0.637363,1.371255,nan,0.148597,nan,1.704418
5182,0.629002,0.995630,-6.846266,0.148576,17.427458,1.697984
5183,0.816006,1.112543,nan,0.148576,nan,2.095520
5184,0.698706,0.838593,-4.067286,0.148556,18.015034,1.850042
5185,1.021471,0.853417,nan,0.148556,nan,2.507475
5186,1.058361,0.704373,-4.609612,0.148535,17.713173,2.597210
5187,0.549748,0.836748,nan,0.148535,nan,1.515403
5188,0.575492,0.633382,-5.815388,0.148515,16.020563,1.549915
5189,0.544039,1.612299,nan,0.148515,nan,1.542102
5190,0.611002,1.554263,-6.932156,0.148494,16.408806,1.653849
5191,1.029093,0.540430,nan,0.148494,nan,2.536208
5192,0.672355,0.610162,-4.775838,0.148474,19.779583,1.774700
5193,0.905544,0.722858,nan,0.148474,nan,2.262522
5194,0.746957,0.661536,-6.820477,0.148453,18.118839,1.931066
5195,0.622912,0.643412,nan,0.148453,nan,1.664646
5196,0.777072,0.862491,-7.801769,0.148432,18.772182,1.999164
5197,0.587027,0.647349,nan,0.148432,nan,1.615960
5198,0.698637,0.647270,-4.718251,0.148412,18.338028,1.796608
5199,0.522146,0.588537,nan,0.148412,nan,1.454311
5200,0.948640,0.644554,-6.141085,0.148391,19.655766,2.346462
5201,0.722323,0.616411,nan,0.148391,nan,1.883578
5202,0.904462,0.732009,-6.222103,0.148370,18.075596,2.251822
5203,0.661226,0.562344,nan,0.148370,nan,1.753752
5204,0.582605,0.392353,-4.740142,0.148349,19.274292,1.604261
5205,0.740112,0.800080,nan,0.148349,nan,1.929290
5206,0.693092,0.922856,-7.574754,0.148327,17.794954,1.829717
5207,0.422132,0.947996,nan,0.148327,nan,1.222682
5208,0.774071,0.949778,-5.843599,0.148306,19.290480,1.980404
5209,0.664651,0.529015,nan,0.148306,nan,1.786284
5210,0.479502,0.465933,-5.093185,0.148285,19.526791,1.373802
5211,0.484584,0.569944,nan,0.148285,nan,1.366997
5212,0.462886,0.420470,-5.500088,0.148264,16.446743,1.335559
5213,0.606698,0.754383,nan,0.148264,nan,1.663659
5214,0.688839,0.914123,-6.448957,0.148243,19.089310,1.802043
5215,0.897834,0.832614,nan,0.148243,nan,2.254081
5216,0.759214,0.740689,-4.421761,0.148222,14.915479,1.968775
5217,0.490974,0.510164,nan,0.148222,nan,1.395193
5218,0.691954,0.519732,-4.454319,0.148201,17.550697,1.836279
5219,0.541964,0.990760,nan,0.148201,nan,1.476377
5220,0.636000,0.603576,-4.662819,0.148181,15.639252,1.702644
5221,0.659450,1.119849,nan,0.148181,nan,1.736289
5222,0.559115,0.959446,-4.098227,0.148160,16.618820,1.530837
5223,0.658847,1.112903,nan,0.148160,nan,1.750223
5224,0.511721,0.454817,-3.213343,0.148140,18.380157,1.425802
5225,1.143169,0.731111,nan,0.148140,nan,2.769830
5226,1.009697,0.521153,-5.291500,0.148119,18.243702,2.511446
5227,0.631437,1.193465,nan,0.148119,nan,1.682300
5228,0.652197,0.655112,-6.160054,0.148099,18.246988,1.730716
5229,0.479602,1.231544,nan,0.148099,nan,1.376764
5230,0.481533,1.087853,-6.548268,0.148078,19.060783,1.390561
5231,0.968381,0.582028,nan,0.148078,nan,2.407444
5232,0.841326,0.792488,-5.484356,0.148057,20.832636,2.151223
5233,0.924117,0.658916,nan,0.148057,nan,2.325202
5234,0.776059,0.489579,-6.524523,0.148036,17.857243,2.038835
5235,0.649368,0.827070,nan,0.148036,nan,1.758623
5236,0.860292,0.880585,-7.038344,0.148015,18.096590,2.174373
5237,0.797884,1.360899,nan,0.148015,nan,2.060097
5238,0.596367,0.956688,-7.602850,0.147994,19.722324,1.638482
5239,0.919175,0.749228,nan,0.147994,nan,2.294795
5240,0.727907,0.727672,-4.451481,0.147973,17.995308,1.924787
5241,1.370611,0.962059,nan,0.147973,nan,3.239885
5242,0.993963,0.850266,-3.830328,0.147952,19.189579,2.434266
5243,0.581268,0.940997,nan,0.147952,nan,1.578233
5244,0.588323,0.582143,-4.590930,0.147931,15.784018,1.591217
5245,0.539756,1.098261,nan,0.147931,nan,1.480373
5246,0.665416,0.763235,-5.055508,0.147910,19.194054,1.733064
5247,1.211746,0.694688,nan,0.147910,nan,2.918094
5248,0.717912,0.456506,-5.902388,0.147889,20.325193,1.905554
5249,0.948799,1.051043,nan,0.147889,nan,2.375655
5250,1.200362,0.629320,-3.387695,0.147868,16.062387,2.872956
5251,0.709349,1.167175,nan,0.147868,nan,1.865741
5252,0.458247,0.621325,-5.244577,0.147847,19.634071,1.297075
5253,0.704976,1.009325,nan,0.147847,nan,1.854091
5254,0.530078,0.723151,-6.310232,0.147826,18.777966,1.491659
5255,1.063222,0.844381,nan,0.147826,nan,2.632513
5256,1.264206,0.746939,-8.592203,0.147805,21.187012,3.021386
5257,0.647544,0.898743,nan,0.147805,nan,1.749467
5258,0.562697,0.721689,-4.114058,0.147784,19.480701,1.552562
5259,0.608105,0.906979,nan,0.147784,nan,1.623352
5260,0.962425,0.749530,-4.759301,0.147763,16.001209,2.374373
5261,0.794440,0.885540,nan,0.147763,nan,2.024517
5262,0.813224,0.641524,-8.643984,0.147742,18.383221,2.094057
5263,0.674578,1.030541,nan,0.147742,nan,1.807691
5264,0.686160,0.671258,-5.686563,0.147721,18.734934,1.778938
5265,0.704026,0.692524,nan,0.147721,nan,1.839890
5266,0.449613,0.455279,-5.164639,0.147699,18.478279,1.292773
5267,0.763500,0.627435,nan,0.147699,nan,1.982471
5268,0.780710,0.929710,-6.764815,0.147678,21.430676,2.019739
5269,0.623157,0.812292,nan,0.147678,nan,1.692523
5270,0.680049,0.671447,-6.185569,0.147657,18.165392,1.804914
5271,0.540707,0.491887,nan,0.147657,nan,1.510962
5272,0.740306,0.845785,-6.623713,0.147636,19.090685,1.920287
5273,0.575462,0.873822,nan,0.147636,nan,1.576990
5274,0.654427,0.887874,-6.079628,0.147615,18.998369,1.723874
5275,0.837470,0.621611,nan,0.147615,nan,2.153719
5276,0.487820,0.514504,-3.902549,0.147594,16.994925,1.367230
5277,0.523577,0.511201,nan,0.147594,nan,1.480335
5278,0.574322,0.980538,-4.800502,0.147572,18.965712,1.592038
5279,0.520895,0.679538,nan,0.147572,nan,1.474255
5280,0.771270,0.807512,-5.889541,0.147551,18.831730,1.976296
5281,0.950884,1.452867,nan,0.147551,nan,2.367742
5282,0.939166,1.186626,-5.358038,0.147530,19.770920,2.368785
5283,0.439879,0.788554,nan,0.147530,nan,1.310693
5284,0.786072,0.726824,-4.904667,0.147509,16.660816,2.054002
5285,0.462804,0.805770,nan,0.147509,nan,1.313483
5286,0.699919,0.993578,-7.442729,0.147488,18.868589,1.830343
5287,0.593415,0.736036,nan,0.147488,nan,1.622501
5288,0.732621,0.595219,-5.703678,0.147467,17.978895,1.907153
5289,0.636180,0.719625,nan,0.147467,nan,1.726424
5290,0.352512,0.491302,-4.728238,0.147447,18.293839,1.094082
5291,0.521952,0.940275,nan,0.147447,nan,1.450836
5292,0.673585,0.618025,-4.548797,0.147426,18.769144,1.787565
5293,0.804702,0.825572,nan,0.147426,nan,2.062021
5294,1.258533,0.557605,-6.351715,0.147405,19.390808,2.992966
5295,0.926723,0.789037,nan,0.147405,nan,2.321799
5296,0.814374,1.289605,-5.307889,0.147384,18.636047,2.127348
5297,1.046580,0.925005,nan,0.147384,nan,2.574822
5298,1.059206,0.934503,-3.961684,0.147363,17.624386,2.606136
5299,0.654107,1.716267,nan,0.147363,nan,1.740494
5300,0.645175,1.204336,-5.985073,0.147342,17.755783,1.733770
5301,0.797003,1.037076,nan,0.147342,nan,2.053802
5302,0.711002,1.371230,-6.472601,0.147322,18.658688,1.895212
5303,1.005629,0.789424,nan,0.147322,nan,2.492055
5304,0.981916,1.002192,-7.596280,0.147301,19.593378,2.450820
5305,0.667521,0.788601,nan,0.147301,nan,1.799197
5306,0.717943,0.582966,-3.637948,0.147280,18.079382,1.885332
5307,0.839359,1.369888,nan,0.147280,nan,2.124187
5308,0.882171,1.000075,-6.145624,0.147259,19.718971,2.244786
5309,0.691370,0.665423,nan,0.147259,nan,1.810640
5310,0.618784,0.605564,-8.013219,0.147238,17.973450,1.682360
5311,1.327719,0.753390,nan,0.147238,nan,3.150029
5312,1.482639,0.681663,-5.369675,0.147218,17.203167,3.452468
5313,0.559399,0.682636,nan,0.147218,nan,1.540001
5314,0.706656,0.479838,-5.706136,0.147197,16.419329,1.868445
5315,0.569092,0.899867,nan,0.147197,nan,1.579947
5316,0.665994,0.615883,-6.439745,0.147177,19.894482,1.762674
5317,0.934228,0.755954,nan,0.147177,nan,2.334915
